,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,best
0,137.4470672607422,51.58979415893555,71.05213928222656,213.64942932128906,96.02204132080078,118.80329132080078,67.75585174560547,1174.6014404296875,272.5238037109375,47.97259521484375,87.42208862304688,43.25968551635742,52.746543884277344,61.888145446777344,34.02642822265625,36.277278900146484,54.68354415893555,69.2734603881836,52.78373336791992,67.90169525146484,68.17520904541016,62.30083465576172,53.764015197753906,128.1216278076172,113.45999908447266,66.27808380126953,101.91556549072266,47.47688293457031,91.52843475341797,1174.6014404296875,58.30080795288086,51.247947692871094,199.65835571289062,52.78558349609375,58.913978576660156,67.00813293457031,54.38559341430664,60.950103759765625,47.886356353759766,53.228660583496094,46.1548957824707,52.13602828979492,305.31561279296875,53.15290832519531,50.4681510925293,88.54815673828125,62.87552261352539,178.90606689453125,49.03213882446289,66.2747573852539,138.47146606445312,52.31121063232422,62.56343460083008,55.73797607421875,46.05807876586914,49.930477142333984,49.902488708496094,61.709144592285156,51.06541442871094,47.81603240966797,40.59125900268555,48.966766357421875,44.23336410522461,53.852237701416016,64.46939849853516,46.12853240966797,49.441375732421875,55.967018127441406,51.31700134277344,55.9681396484375,54.218017578125,49.20012283325195,54.784854888916016,58.303707122802734,66.43896484375,1174.6014404296875,53.539588928222656,385.9771728515625,53.35988235473633,112.5909423828125,379.08349609375,51.322940826416016,50.75218963623047,131.4289093017578,267.31524658203125,1174.6014404296875,60.295631408691406,1174.6014404296875,415.7972412109375,76.87332153320312,67.66521453857422,339.9399719238281,55.82188415527344,1174.6014404296875,56.172908782958984,56.290061950683594,65.4272689819336,56.503074645996094,151.91934204101562,52.55824661254883,34.02642822265625
1,96.1619873046875,58.17940902709961,82.49243927001953,73.10320281982422,107.99441528320312,193.39720153808594,70.77149200439453,41.35395812988281,43.61444854736328,145.21546936035156,62.2647705078125,1174.6014404296875,176.04689025878906,59.86996841430664,43.492679595947266,52.0286865234375,785.3670654296875,53.08487319946289,109.16744232177734,111.74916076660156,355.5695495605469,57.91236877441406,54.45640182495117,58.66913604736328,185.8550567626953,51.411651611328125,1174.6014404296875,80.95283508300781,64.17137908935547,72.38441467285156,250.61663818359375,54.41343307495117,50.76102828979492,68.73774719238281,99.76258087158203,80.39897918701172,50.0728645324707,53.76239013671875,53.77162551879883,55.21397399902344,51.93381881713867,1174.6014404296875,63.161521911621094,57.110538482666016,56.62785339355469,67.37020874023438,60.455448150634766,77.24913024902344,57.2973747253418,41.98871612548828,85.96588134765625,48.985023498535156,60.04358673095703,75.74811553955078,49.921321868896484,62.26249313354492,51.43007278442383,61.881011962890625,91.2431869506836,59.774784088134766,54.56128692626953,122.9557876586914,51.13916778564453,58.88682556152344,90.92981719970703,58.38749313354492,77.5265121459961,46.989402770996094,113.73644256591797,53.57304763793945,49.061500549316406,56.950679779052734,79.29660034179688,106.27824401855469,68.92385864257812,112.08065795898438,62.61610794067383,70.59657287597656,49.46675491333008,86.9808578491211,88.28294372558594,59.538570404052734,43.917152404785156,57.28028869628906,59.6652946472168,83.20037841796875,61.17015075683594,68.87229919433594,63.57235336303711,128.60723876953125,56.001678466796875,75.97258758544922,75.9580078125,68.13948822021484,51.38095474243164,82.40667724609375,39.8724479675293,44.534080505371094,70.97970581054688,41.60383224487305,39.8724479675293
2,59.26447677612305,65.13369750976562,110.56195831298828,142.42437744140625,55.2669677734375,59.82548141479492,793.8502197265625,60.448829650878906,48.86614990234375,149.00465393066406,57.562782287597656,193.8795623779297,320.87384033203125,1174.6014404296875,86.91148376464844,61.51968765258789,51.71303176879883,98.21952056884766,112.1443862915039,151.5111083984375,68.16413116455078,45.789451599121094,232.36602783203125,398.9449462890625,52.062686920166016,100.3739013671875,38.47332000732422,73.70366668701172,39.280391693115234,108.70191955566406,71.2186050415039,127.81279754638672,42.69982147216797,47.745235443115234,45.13222885131836,54.06629180908203,59.70222473144531,45.736900329589844,31.225160598754883,48.08119201660156,1174.6014404296875,46.745079040527344,39.3697395324707,65.50212097167969,90.72576904296875,78.45726013183594,90.02681732177734,49.9118537902832,44.576011657714844,90.68665313720703,51.503265380859375,77.13418579101562,56.3940315246582,51.26897048950195,40.79302215576172,62.05281448364258,52.959903717041016,50.59873580932617,61.63165283203125,97.41986083984375,54.26774978637695,38.30577850341797,59.11161422729492,67.973876953125,64.44898986816406,86.41126251220703,45.48212432861328,58.05416488647461,70.15966796875,46.441959381103516,69.29217529296875,65.81607818603516,105.78335571289062,45.35243606567383,55.74782943725586,52.51781463623047,61.17266845703125,56.772071838378906,45.816566467285156,225.58938598632812,1174.6014404296875,59.69549560546875,54.44784927368164,53.112762451171875,1145.50732421875,98.656005859375,81.07571411132812,54.6564826965332,52.406864166259766,51.08243179321289,47.311614990234375,68.32714080810547,68.00810241699219,54.25819778442383,49.682769775390625,49.710166931152344,48.76411437988281,50.22921371459961,61.12351608276367,49.530517578125,31.225160598754883
3,55.7645263671875,59.450401306152344,83.00538635253906,85.70894622802734,56.38779830932617,84.39805603027344,68.56338500976562,42.40403366088867,54.4656982421875,47.58041763305664,92.26074981689453,56.572914123535156,69.8244400024414,53.345767974853516,60.64008331298828,80.12998962402344,53.92807388305664,50.605770111083984,54.0457878112793,800.495849609375,395.7559509277344,1174.6014404296875,41.591835021972656,61.33946228027344,50.128353118896484,65.41854095458984,49.1110954284668,55.227386474609375,51.460411071777344,53.60823440551758,325.66552734375,94.04931640625,95.13983917236328,116.49079132080078,75.49961853027344,68.54888916015625,68.5542221069336,70.65078735351562,87.1983871459961,86.482177734375,80.55194854736328,42.514930725097656,86.2084732055664,87.60441589355469,89.68391418457031,107.39730834960938,252.6400909423828,60.157752990722656,144.71331787109375,60.239620208740234,66.61036682128906,54.520843505859375,102.87323760986328,69.37953186035156,60.680023193359375,63.21479415893555,64.87608337402344,79.6478042602539,54.25029373168945,72.84410095214844,79.33750915527344,56.57484436035156,79.69568634033203,112.48767852783203,50.84699630737305,75.03142547607422,57.249244689941406,79.20240783691406,66.20857238769531,85.5477066040039,93.38677215576172,77.24712371826172,49.268089294433594,88.15302276611328,85.92556762695312,147.9971466064453,89.47378540039062,115.3968276977539,59.056968688964844,79.2610855102539,80.99434661865234,95.09590148925781,79.36959838867188,91.13894653320312,49.72475051879883,69.43367767333984,60.81117630004883,70.44087219238281,129.39846801757812,53.1737060546875,83.83985137939453,95.58893585205078,49.52092742919922,78.69147491455078,59.708641052246094,61.29781723022461,79.70674133300781,63.52702713012695,103.1736831665039,114.1904296875,41.591835021972656
4,75.11868286132812,63.79726791381836,489.1440734863281,1174.6014404296875,137.3330535888672,198.85546875,174.87831115722656,47.93064498901367,62.50177764892578,64.81391143798828,66.28621673583984,116.3572998046875,110.45146179199219,63.66023635864258,63.342689514160156,75.1114730834961,63.330848693847656,1174.6014404296875,1174.6014404296875,111.4388656616211,187.3350067138672,235.20091247558594,63.73978042602539,327.64251708984375,59.44221115112305,82.00222778320312,71.56873321533203,63.85503387451172,64.0024642944336,80.62133026123047,209.04290771484375,106.08521270751953,140.6950225830078,84.9227523803711,73.6626205444336,59.27234649658203,126.90313720703125,105.86588287353516,119.2990493774414,130.19020080566406,165.99037170410156,102.19741821289062,52.24867630004883,107.04942321777344,35.25031661987305,121.18052673339844,90.52295684814453,100.32305145263672,127.85828399658203,109.79254913330078,26.918062210083008,87.97674560546875,114.1278305053711,103.55858612060547,110.2230224609375,110.0445785522461,93.88002014160156,93.84182739257812,100.64160919189453,101.24482727050781,110.56913757324219,112.98733520507812,105.67669677734375,112.00875091552734,123.1544189453125,104.04679870605469,101.62654113769531,122.87914276123047,93.48306274414062,105.8538589477539,95.82395935058594,106.87187194824219,104.31490325927734,91.95833587646484,104.35696411132812,119.10669708251953,99.32731628417969,98.99125671386719,91.42584991455078,128.11248779296875,98.94053649902344,98.15955352783203,130.21466064453125,87.57353210449219,116.76937103271484,102.57818603515625,85.70567321777344,97.13450622558594,113.67243194580078,100.41897583007812,141.4920196533203,123.00403594970703,101.70686340332031,109.44280242919922,116.83930206298828,161.71044921875,114.95297241210938,109.28482055664062,110.51724243164062,126.10899353027344,26.918062210083008
5,87.0985336303711,70.20732879638672,359.77471923828125,344.20037841796875,87.90980529785156,50.304630279541016,847.92236328125,55.547508239746094,63.87500762939453,94.58284759521484,123.38661193847656,1174.6014404296875,131.43150329589844,51.5504264831543,124.34071350097656,98.04561614990234,55.71516418457031,56.12685775756836,110.12881469726562,186.799560546875,57.9876823425293,65.72862243652344,73.81407165527344,101.4460220336914,61.46610641479492,61.409488677978516,58.38932800292969,91.34928131103516,71.41279602050781,1174.6014404296875,91.81985473632812,114.14543151855469,76.7635498046875,1174.6014404296875,127.71544647216797,94.37194061279297,91.1974105834961,49.30843734741211,51.32636260986328,1174.6014404296875,60.60883331298828,63.38932800292969,61.521522521972656,108.34039306640625,60.4502067565918,116.28809356689453,63.26205062866211,122.7415542602539,59.637664794921875,111.07062530517578,66.93113708496094,92.91181945800781,93.77025604248047,76.32141876220703,74.41218566894531,84.37969970703125,62.606048583984375,64.0575180053711,63.04684829711914,63.335819244384766,58.54065704345703,61.56200408935547,60.7216911315918,62.510948181152344,64.34850311279297,63.202083587646484,60.761314392089844,59.83632278442383,63.88578796386719,35.237728118896484,38.93658447265625,50.080135345458984,51.166015625,46.6920051574707,60.58649444580078,46.424041748046875,59.626094818115234,61.75696563720703,62.85980987548828,58.521644592285156,49.39826965332031,60.7982177734375,65.51484680175781,61.6375846862793,59.01108932495117,63.8016242980957,61.59775924682617,60.16695785522461,64.72968292236328,55.83884048461914,58.02999496459961,59.22195053100586,61.13133239746094,66.0132827758789,61.13835906982422,61.918701171875,60.986473083496094,66.70861053466797,60.96909713745117,60.23121643066406,35.237728118896484
6,102.82649230957031,61.364620208740234,147.35577392578125,327.9184875488281,76.20184326171875,59.44076156616211,60.37672424316406,115.4776382446289,94.38601684570312,53.97529602050781,51.887184143066406,41.003089904785156,798.6107788085938,1174.6014404296875,62.255008697509766,47.4991455078125,73.2215347290039,40.00993728637695,49.082359313964844,77.25423431396484,58.02451705932617,128.25875854492188,61.641746520996094,60.84477996826172,51.98355484008789,460.9193420410156,40.161983489990234,28.821033477783203,174.5133056640625,133.54957580566406,86.9428939819336,74.53366088867188,60.108306884765625,54.482994079589844,1174.6014404296875,71.10161590576172,1174.6014404296875,151.5923614501953,131.0383758544922,116.29366302490234,90.81709289550781,70.73906707763672,296.0869445800781,229.83692932128906,105.17223358154297,308.47412109375,76.08792877197266,1174.6014404296875,49.39751052856445,92.06757354736328,74.64417266845703,60.62533950805664,52.61641311645508,79.52149963378906,70.44715881347656,50.09969711303711,60.92387390136719,53.7929801940918,64.62972259521484,102.1590805053711,56.4896125793457,105.47817993164062,63.24957275390625,102.9205093383789,66.59022521972656,104.33773803710938,66.84407806396484,65.95056915283203,105.52355194091797,67.61642456054688,68.64336395263672,57.97090148925781,55.38119125366211,63.53617858886719,73.48746490478516,67.7657699584961,98.59807586669922,1174.6014404296875,51.60940170288086,84.24696350097656,48.73647689819336,109.99039459228516,45.79477310180664,50.39681625366211,48.775604248046875,40.81037902832031,72.66503143310547,225.78045654296875,93.87876892089844,59.59791946411133,68.27193450927734,47.34208679199219,60.675621032714844,114.8714599609375,47.18076705932617,85.32198333740234,64.09456634521484,68.61083221435547,96.34361267089844,65.88860321044922,28.821033477783203
7,108.10780334472656,213.6246795654297,42.761383056640625,1174.6014404296875,86.14856719970703,122.13090515136719,52.702640533447266,474.7983703613281,146.52578735351562,53.41604232788086,126.08493041992188,70.2271499633789,33.630165100097656,47.44841384887695,206.2772216796875,124.51033020019531,257.8186340332031,48.052391052246094,68.06651306152344,91.97259521484375,44.95758056640625,58.63536834716797,48.856746673583984,88.92095947265625,53.73480987548828,335.465576171875,65.17224884033203,51.28164291381836,1174.6014404296875,114.8755111694336,133.21372985839844,62.76185607910156,42.1522216796875,50.19621276855469,60.72309875488281,137.55975341796875,60.593013763427734,60.79829788208008,63.5821647644043,65.13995361328125,62.95456314086914,106.58747863769531,50.14595413208008,48.93159103393555,61.47220993041992,69.85337829589844,134.2530517578125,64.31755065917969,60.03843688964844,60.85585403442383,63.21117401123047,62.423377990722656,62.28644561767578,60.8100700378418,60.26250457763672,63.455177307128906,59.33973693847656,65.71040344238281,62.044464111328125,61.52007293701172,62.673580169677734,63.80889129638672,64.78054809570312,59.75968551635742,59.30364990234375,133.39215087890625,1174.6014404296875,61.02425003051758,58.77992630004883,58.6448860168457,63.141845703125,60.96123504638672,58.68526840209961,66.82752227783203,59.8476448059082,65.43803405761719,64.19226837158203,60.52885818481445,64.2003173828125,69.4979248046875,65.4494400024414,62.782230377197266,61.482025146484375,66.8647689819336,64.41522979736328,67.48722076416016,64.50663757324219,66.41800689697266,64.0391845703125,68.11600494384766,66.7010498046875,68.43094635009766,63.48183059692383,62.48334503173828,64.49526977539062,53.782257080078125,64.46094512939453,61.88565444946289,60.705204010009766,61.012699127197266,33.630165100097656
8,116.94548797607422,97.70128631591797,65.65855407714844,55.790950775146484,148.74822998046875,67.83760070800781,768.87060546875,64.26628875732422,314.95709228515625,1174.6014404296875,56.12679672241211,217.76988220214844,40.68449401855469,61.790828704833984,47.65383529663086,190.20606994628906,45.095829010009766,72.1111831665039,52.123252868652344,61.79539108276367,60.59135818481445,134.01498413085938,53.04747772216797,301.1135559082031,82.3153305053711,106.05279541015625,109.43849182128906,99.55835723876953,62.406837463378906,58.01958084106445,63.11165237426758,65.02973937988281,173.15463256835938,84.2203369140625,73.94976806640625,72.73332214355469,58.07495880126953,83.0909652709961,119.3927993774414,47.3550910949707,1174.6014404296875,62.207298278808594,53.18171310424805,57.74422836303711,1174.6014404296875,84.09355926513672,33.88667297363281,45.81917190551758,62.66862869262695,56.58348846435547,49.02375793457031,52.842430114746094,48.50303649902344,60.037269592285156,57.736392974853516,50.69506072998047,56.00922775268555,48.89525604248047,47.10517120361328,56.60365676879883,48.90125274658203,48.91757583618164,59.53270721435547,49.78700637817383,59.6301383972168,55.46119689941406,47.5645637512207,59.13691711425781,56.32931900024414,53.7130012512207,62.48306655883789,1174.6014404296875,61.48311233520508,50.07115173339844,52.778221130371094,46.132572174072266,43.807952880859375,54.127784729003906,47.964813232421875,55.06876754760742,60.286659240722656,50.3812141418457,43.06471633911133,45.543827056884766,55.200660705566406,58.45649337768555,55.96230697631836,135.27500915527344,44.127471923828125,38.82929229736328,52.95806884765625,53.75597381591797,41.30604553222656,45.26906204223633,51.674617767333984,57.143463134765625,62.697547912597656,46.36155700683594,60.169822692871094,47.47191619873047,33.88667297363281
9,228.67832946777344,329.758056640625,50.685768127441406,62.36682891845703,326.3426513671875,1174.6014404296875,1174.6014404296875,59.88660430908203,53.781578063964844,39.73408126831055,190.48175048828125,39.30708312988281,84.8825912475586,68.97588348388672,159.97286987304688,51.460994720458984,326.7354431152344,80.02727508544922,1174.6014404296875,84.22679138183594,103.56930541992188,153.1832733154297,77.01229095458984,91.4085464477539,58.75594711303711,410.2471008300781,57.41194152832031,75.11981964111328,50.95182418823242,358.00634765625,151.94395446777344,233.82672119140625,63.588645935058594,73.9146499633789,47.30061340332031,56.96358108520508,60.734622955322266,86.44941711425781,55.863399505615234,89.03973388671875,58.107704162597656,57.3876838684082,122.87516021728516,53.66786193847656,1174.6014404296875,327.8868103027344,50.867286682128906,1174.6014404296875,62.40364456176758,69.99750518798828,60.905029296875,58.056114196777344,78.60018157958984,101.81450653076172,60.544918060302734,63.00838851928711,55.4621696472168,391.2032165527344,160.97467041015625,166.81503295898438,51.740074157714844,57.07221984863281,57.75763702392578,56.9463996887207,485.8639831542969,64.75869750976562,85.48979187011719,53.297523498535156,50.65657424926758,48.32111358642578,46.71175765991211,1160.048095703125,417.09967041015625,90.9172592163086,271.6817321777344,79.27490234375,79.68146514892578,55.793033599853516,45.208656311035156,240.2497100830078,57.50812911987305,153.33389282226562,118.60650634765625,80.42469024658203,54.03072738647461,54.797237396240234,55.895469665527344,197.96649169921875,53.02008819580078,241.8995361328125,46.622440338134766,73.92315673828125,1174.6014404296875,45.82789611816406,50.377777099609375,67.92366790771484,86.16249084472656,52.4290657043457,45.07523727416992,51.992488861083984,39.30708312988281
