,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,best
0,187.41049194335932,190.3516845703125,159.3513946533203,58.058197021484375,145.78085327148438,248.6728973388672,83.33092498779297,175.86814880371094,184.21295166015625,62.5283203125,70.5680160522461,51.56303787231445,77.40242004394531,98.72158813476562,55.3114013671875,78.05615997314453,262.3755187988281,67.88994598388672,69.14493560791016,72.23216247558594,132.43994140625,337.6137084960937,49.603057861328125,73.34127807617188,55.03409576416016,202.12255859375,58.45298767089844,323.8065795898437,66.762451171875,75.53229522705078,122.36952209472656,185.1705780029297,78.0411376953125,116.75231170654295,60.40353012084961,162.92726135253906,59.35081100463867,93.42408752441406,103.2542953491211,103.51097869873048,134.61471557617188,69.52154541015625,77.45628356933594,143.48916625976562,232.11143493652344,88.29972076416016,185.98741149902344,52.01837158203125,60.26534271240234,64.10540771484375,67.36676788330078,96.2275619506836,63.29301452636719,74.24813842773438,63.48519134521485,95.44530487060548,56.42213439941406,85.24567413330078,128.15078735351562,54.54962539672852,53.01124954223633,1029.2725830078125,336.1724548339844,162.25631713867188,212.2631072998047,97.0762939453125,56.778133392333984,55.80953598022461,53.90436172485352,188.04736328125,53.64838409423828,404.7154235839844,50.29348373413086,163.91990661621094,174.16822814941406,128.2245330810547,123.04654693603516,1029.2725830078125,311.5111694335937,152.28895568847656,269.1982116699219,66.89054870605469,366.1466979980469,61.157188415527344,304.77325439453125,89.97924041748047,182.9255523681641,127.78971099853516,59.220191955566406,70.83242797851562,203.5349273681641,85.74329376220703,119.66506958007812,105.56204986572266,48.22505187988281,52.709251403808594,60.66106414794922,61.41360092163086,63.731407165527344,237.47409057617188,48.22505187988281
1,368.73626708984375,56.29400253295898,302.240966796875,119.01134490966795,54.94719696044922,261.5958251953125,333.9599304199219,76.8699722290039,62.70003128051758,45.2596321105957,96.6742172241211,51.27080535888672,72.86445617675781,67.85337829589844,352.7251892089844,61.03886795043945,232.25338745117188,85.3043441772461,87.42320251464844,206.04559326171875,366.7793273925781,59.056129455566406,60.72187423706055,129.15147399902344,63.168556213378906,57.328392028808594,453.9476318359375,125.43376922607422,133.14808654785156,53.22098922729492,52.30351257324219,111.3219985961914,101.24463653564452,70.0810317993164,54.56863784790039,197.3991851806641,46.54757690429688,45.062782287597656,116.4739761352539,197.5512084960937,59.030494689941406,256.13037109375,407.6894226074219,60.3602409362793,87.21968841552734,66.13553619384766,83.53888702392578,52.48134231567383,57.71156311035156,59.78292846679688,60.428524017333984,163.32191467285156,187.90414428710932,205.58786010742188,104.86863708496094,60.37199401855469,82.45770263671875,117.8516616821289,130.92173767089844,224.60739135742188,113.76993560791016,60.49564743041992,72.66858673095703,269.37823486328125,234.644760131836,72.14904022216797,103.89787292480467,1029.2725830078125,83.90083312988281,56.56187057495117,57.99745178222656,77.21668243408203,47.55831909179688,120.63549041748048,62.66303634643555,106.70516967773438,169.98052978515625,203.34063720703125,147.32008361816406,132.9244384765625,398.9757385253906,216.3411865234375,108.88697814941406,144.1331787109375,56.5819206237793,72.75528717041016,53.03993606567383,127.73546600341795,67.75748443603516,53.94400787353516,64.15287780761719,320.0721130371094,60.358489990234375,127.87200164794922,61.48986053466797,155.7947998046875,48.76496124267578,235.5806121826172,44.763465881347656,79.34797668457031,44.763465881347656
2,56.423709869384766,62.24599838256836,57.59900665283203,111.3296127319336,89.07621002197266,61.81373977661133,214.6262359619141,189.08572387695312,84.71111297607422,75.61212158203125,64.2928695678711,66.81316375732422,76.81634521484375,266.4104919433594,53.78303909301758,85.07292175292969,288.9861755371094,137.4644317626953,51.43857955932617,101.01705932617188,347.5153503417969,323.58514404296875,395.2759399414063,87.62643432617188,50.251094818115234,59.30142593383789,52.24988555908203,270.8554077148437,53.89732360839844,89.02374267578125,99.21864318847656,59.313438415527344,62.95283889770508,343.1133728027344,430.5406494140625,168.89569091796875,63.62672805786133,386.1515808105469,353.8919982910156,58.67110061645508,68.01225280761719,68.27400970458984,50.53509140014648,71.84923553466797,50.45979690551758,200.4793701171875,269.187744140625,89.92976379394531,78.94343566894531,1029.2725830078125,60.140438079833984,193.34669494628903,60.94863128662109,67.0056381225586,72.34464263916016,109.50453186035156,66.84181213378906,85.19087219238281,134.4799346923828,169.59774780273438,47.24006652832031,62.708492279052734,66.32882690429688,220.05010986328125,51.3734245300293,165.0926055908203,52.856632232666016,72.62589263916016,52.68930435180664,114.07538604736328,94.7695083618164,51.14581298828125,147.5728302001953,153.00958251953125,177.88571166992188,146.12109375,136.7765655517578,90.4572296142578,169.17193603515625,50.3843994140625,138.0292205810547,101.83518981933594,221.02651977539065,119.57676696777344,67.2256088256836,77.20953369140625,53.8336067199707,80.0435562133789,57.88768005371094,220.49249267578125,51.70542144775391,179.75607299804688,207.2633056640625,58.118534088134766,128.13296508789062,97.57266998291016,87.5733413696289,187.07749938964844,131.6144256591797,79.58817291259766,47.24006652832031
3,79.09378051757812,99.19283294677734,52.36494445800781,48.81289291381836,220.8568878173828,232.6883087158203,95.58638763427734,191.718505859375,109.26010131835938,167.34129333496094,72.12176513671875,311.38818359375,242.08023071289065,236.3207092285156,62.68756103515625,73.92996978759766,77.16462707519531,63.7501106262207,102.78941345214844,53.644493103027344,79.58092498779297,94.11310577392578,60.75835800170898,68.3587646484375,68.26043701171875,64.19278717041016,65.2053451538086,58.11448669433594,92.48432159423828,88.58634185791016,53.07070541381836,678.0032348632812,164.96380615234375,54.553253173828125,56.47372817993164,63.34263229370117,66.60507202148438,73.63467407226562,51.41717147827149,79.03173065185547,92.10674285888672,223.19842529296875,50.54585647583008,100.3388671875,72.008056640625,286.0762023925781,88.57270050048828,52.50678634643555,73.90779876708984,52.80186080932617,171.2088623046875,78.57617950439453,83.2164077758789,80.6781234741211,58.18444061279297,70.16739654541016,83.23566436767578,55.514949798583984,79.1702880859375,51.92265319824219,176.4108123779297,204.4405517578125,163.97183227539062,137.32762145996094,713.7888793945312,97.61418151855467,308.77099609375,339.0787048339844,122.6797866821289,75.79676818847656,68.61703491210938,59.99110794067383,80.8304443359375,92.65973663330078,85.10025024414062,73.7513198852539,59.95553588867188,212.05319213867188,62.77727890014648,139.73828125,90.77133178710938,160.04161071777344,169.1293487548828,157.58868408203125,123.06497955322266,192.49009704589844,58.1784782409668,84.3915023803711,66.5674057006836,73.97926330566406,50.59779357910156,62.55538940429688,98.5276336669922,124.09588623046876,78.0994873046875,69.59468841552734,54.35667419433594,52.31258773803711,77.2579345703125,53.87765502929688,48.81289291381836
4,69.7350845336914,113.16109466552734,50.12972640991211,74.16666412353516,52.3358268737793,261.4897155761719,150.6986846923828,86.13124084472656,87.05015563964844,76.06407165527344,71.65763854980469,67.05521392822266,181.982162475586,60.22878646850586,65.48839569091797,163.54791259765625,351.5511169433594,402.8339538574219,67.48817443847656,184.52566528320312,332.3769226074219,60.88789749145508,149.42002868652344,95.91033935546876,104.03776550292967,153.575439453125,134.9337921142578,69.62755584716797,54.3328742980957,99.41458129882812,105.44236755371094,204.8493194580078,66.05023956298828,74.52679443359375,189.9818725585937,281.2557983398437,64.98601531982422,148.21368408203125,61.33415603637695,330.1180725097656,58.26654052734375,51.32107162475586,50.93889236450195,123.47369384765624,1029.2725830078125,1029.2725830078125,70.65790557861328,133.9114990234375,1029.2725830078125,75.7064208984375,86.36483001708984,51.48292922973633,262.1598205566406,76.91437530517578,73.57615661621094,59.724876403808594,98.00598907470705,93.75840759277344,102.93225860595705,121.62065887451172,132.7720947265625,100.86153411865234,74.4510726928711,109.50739288330078,431.195068359375,75.00334930419922,62.494415283203125,260.89276123046875,77.26991271972656,76.87122344970703,51.06388854980469,71.32630920410156,148.5564422607422,140.0785675048828,68.71187591552734,92.1319351196289,89.9405288696289,103.13939666748048,112.2414779663086,203.46044921875,69.9287338256836,70.2518081665039,58.02069854736328,156.01318359375,228.95086669921875,54.47792053222656,371.5971374511719,213.91802978515625,59.19741821289063,55.68581008911133,162.39505004882812,162.0001220703125,62.73365783691406,197.1498413085937,68.53190612792969,65.05574798583984,54.78599166870117,185.3342742919922,60.02576446533203,234.40118408203125,50.12972640991211
5,56.47323989868164,69.04906463623047,48.87862396240234,55.8012809753418,172.15872192382812,54.10513305664063,55.3202018737793,105.60645294189452,56.29368209838867,122.1811752319336,113.3017807006836,54.74501419067383,225.36915588378903,56.12754440307617,53.23698425292969,61.75272750854492,58.53278732299805,84.52589416503906,75.81734466552734,54.227149963378906,62.50740051269531,138.27476501464844,52.77669143676758,83.7354507446289,210.30194091796875,51.51509475708008,91.10414123535156,78.03804779052734,275.2959289550781,54.12351608276367,259.3847351074219,147.92298889160156,52.73292922973633,246.2958526611328,1029.2725830078125,64.06541442871094,67.19253540039062,66.74201202392578,187.58644104003903,132.64886474609375,608.8201904296875,340.0337219238281,88.7951431274414,52.711944580078125,63.87228775024414,110.72335815429688,101.36385345458984,63.03174591064453,122.23157501220705,141.76296997070312,152.66802978515625,58.207008361816406,64.99388885498047,56.104278564453125,976.9429321289062,244.3272705078125,80.5991439819336,79.09395599365234,186.61968994140625,335.9374389648437,77.77849578857422,106.78362274169922,61.87018585205078,84.43547821044922,54.00954818725586,74.0230484008789,65.03871154785156,52.62124252319336,182.11178588867188,414.68988037109375,61.28543472290039,255.00848388671875,291.7412109375,364.4722595214844,191.3110809326172,53.42733383178711,218.93338012695312,75.99946594238281,91.80146026611328,53.616661071777344,60.906524658203125,64.39543151855469,124.54145050048828,81.24522399902344,66.42550659179688,55.07055282592773,70.78042602539062,117.43569946289062,263.5538330078125,95.7434310913086,90.55587768554688,52.91231918334961,89.31488037109375,153.19761657714844,331.9131164550781,61.87880706787109,70.54427337646484,194.4158477783203,59.40260314941406,83.24671173095703,48.87862396240234
6,170.75628662109375,323.8399353027344,82.45174407958984,63.49321365356445,52.224876403808594,1029.2725830078125,229.53713989257807,345.8390197753906,205.26182556152344,84.32353210449219,130.4588165283203,139.18695068359375,94.9660415649414,48.7485237121582,331.7308959960937,693.1386108398438,62.7850341796875,53.847930908203125,68.78186798095703,158.67654418945312,113.19646453857422,49.22695541381836,85.97442626953125,77.04164123535156,101.59146881103516,80.56433868408203,56.793582916259766,56.13286209106445,66.40235900878906,275.2564697265625,183.6190490722656,856.1585083007812,60.166786193847656,113.2882843017578,149.5017547607422,64.2982406616211,70.4029312133789,175.36875915527344,98.30715942382812,71.96173095703125,123.66580963134766,102.3582992553711,74.06063842773438,65.38591003417969,73.45626831054688,751.4996337890625,55.56902694702149,125.98322296142578,65.15531921386719,222.83203125,85.7788314819336,334.697998046875,53.64971923828125,166.50819396972656,198.84507751464844,66.63180541992188,50.3095817565918,99.70335388183594,55.4063720703125,102.59840393066406,70.79835510253906,82.61600494384766,81.58081817626953,72.01258087158203,77.36693572998047,64.87706756591797,66.16101837158203,88.94681549072266,81.7194595336914,72.22130584716797,68.57025909423828,222.9745178222656,303.71307373046875,228.9427490234375,60.13238906860352,114.96294403076172,54.86198425292969,376.2633361816406,49.69676208496094,64.33985137939453,50.00788497924805,265.1891174316406,81.14004516601562,110.73947143554688,107.08092498779295,82.696044921875,785.6829833984375,119.47095489501952,58.08036804199219,57.8998908996582,94.22592163085938,65.7849349975586,58.41596221923828,148.58480834960938,159.48997497558594,228.5124664306641,55.78484344482422,51.364524841308594,184.50933837890625,1029.2725830078125,48.7485237121582
7,51.85729598999024,53.2729606628418,236.05874633789065,217.5135803222656,49.77166748046875,54.32999420166016,139.90711975097656,98.78833770751952,51.85366821289063,65.14385986328125,1029.2725830078125,76.51533508300781,116.7019500732422,51.07135391235352,52.56753540039063,50.428016662597656,65.74342346191406,55.19056701660156,97.75169372558594,52.45247268676758,67.62733459472656,231.05084228515625,150.869384765625,111.16333770751952,56.92155838012695,58.07558441162109,58.0303955078125,65.02137756347656,129.89248657226562,99.59754180908205,189.35157775878903,251.0973052978516,73.4735107421875,78.5913314819336,107.74571228027344,132.0733184814453,83.8174819946289,68.03609466552734,310.1308898925781,845.887939453125,73.69261932373047,79.35005187988281,219.58328247070312,195.5889892578125,73.5057373046875,57.29556655883789,199.0891265869141,66.13140869140625,113.44427490234376,77.18431091308594,57.46141052246094,51.50719833374024,68.00777435302734,127.3699188232422,76.95951843261719,160.37286376953125,182.8079833984375,83.10187530517578,229.9769897460937,1029.2725830078125,331.018310546875,55.4628791809082,158.31527709960938,50.69364929199219,54.07116317749024,330.831787109375,179.45233154296875,75.64227294921875,234.4459686279297,72.85009002685547,292.9424743652344,51.37680816650391,73.00299835205078,69.55272674560547,370.4089965820313,242.55458068847656,170.1514434814453,52.583457946777344,274.5680236816406,56.81905364990234,192.95884704589844,107.41423797607422,219.16360473632807,67.97233581542969,55.12715911865234,52.31435012817383,110.02200317382812,306.3320007324219,227.2568817138672,1029.2725830078125,84.85321044921875,357.4931945800781,212.29931640625,78.26358032226562,56.92568588256836,123.6832046508789,68.41183471679688,83.29216003417969,54.89839553833008,85.24305725097656,49.77166748046875
8,107.5837173461914,68.36005401611328,108.2615203857422,207.2445068359375,52.90161895751953,67.65129089355469,299.01287841796875,89.8438720703125,52.90348815917969,70.51215362548828,199.05479431152344,46.57513427734375,103.1812744140625,62.84308624267578,78.05574798583984,445.9420776367188,68.91603088378906,238.4561767578125,52.904727935791016,277.81671142578125,64.26375579833984,177.62081909179688,162.21807861328125,94.0916748046875,68.08749389648438,62.14838790893555,76.91740417480469,66.67591094970703,49.72504806518555,210.7347717285156,55.53026580810547,347.0357666015625,69.6728515625,61.6351203918457,74.01319122314453,141.61947631835938,76.66718292236328,50.19265365600586,60.80877685546875,397.97015380859375,244.88006591796875,75.80846405029297,71.5780029296875,58.53025817871094,80.02497863769531,53.40198516845703,76.96683502197266,53.34907531738281,71.9053955078125,1029.2725830078125,76.66400146484375,208.64093017578125,61.06821441650391,271.1133117675781,76.5870132446289,191.6592559814453,136.5277862548828,124.2129135131836,62.57161331176758,77.90404510498047,55.80803298950195,75.67249298095703,231.6463623046875,70.84797668457031,97.93020629882812,53.58413696289063,77.8960189819336,51.71099472045898,70.7317886352539,63.03853225708008,86.7166976928711,61.68048477172852,131.92771911621094,57.25866317749024,304.4078674316406,54.17860794067383,87.96831512451172,205.5077514648437,185.44711303710932,96.01421356201172,75.20478057861328,66.73942565917969,56.32901763916016,145.81825256347656,56.76023483276367,85.37665557861328,322.1877136230469,381.5123901367188,344.1874389648437,53.90665054321289,55.31548309326172,48.45437240600586,204.16421508789065,70.618408203125,50.66517639160156,66.07395935058594,70.63939666748047,188.0470733642578,54.37790298461914,196.025634765625,46.57513427734375
9,66.74472045898438,80.00387573242188,81.87227630615234,106.41500854492188,109.7338409423828,222.3192596435547,77.54566192626953,180.1881256103516,66.6749496459961,162.74462890625,65.7343521118164,52.41701889038086,52.401153564453125,55.69525146484375,67.10270690917969,355.44287109375,256.6521911621094,62.449310302734375,49.413673400878906,63.233768463134766,53.02042388916016,82.09841918945312,124.46432495117188,125.73893737792967,270.5642395019531,86.99440002441406,263.3476867675781,451.0460815429688,370.00006103515625,120.32565307617188,331.219970703125,60.12105941772461,162.0150146484375,258.7780456542969,121.2078094482422,216.55661010742188,120.9590835571289,174.62973022460938,59.86381912231445,122.07577514648438,63.63567733764648,196.8380584716797,104.90746307373048,325.91680908203125,196.9036865234375,64.8573989868164,65.2483901977539,73.4249267578125,50.91466522216797,97.5233154296875,81.80096435546875,58.63597869873047,136.26368713378906,332.0755920410156,313.4884338378906,307.88262939453125,68.2529296875,78.11929321289062,78.02235412597656,199.2818298339844,70.80912017822266,56.69184112548828,76.51468658447266,152.6354522705078,62.56373596191406,54.51931381225586,232.9257202148437,63.555782318115234,59.01750946044922,66.47471618652344,96.48162078857422,261.6568603515625,211.3711853027344,46.07373428344727,74.80073547363281,73.71703338623047,53.67753982543945,139.3912811279297,56.62936019897461,54.25521087646485,65.5195083618164,58.09569549560547,58.75996398925781,91.99935150146484,61.527374267578125,152.72996520996094,75.8550796508789,54.071754455566406,96.8482666015625,73.37708282470703,54.29727935791016,162.5805206298828,95.48880767822266,107.80462646484376,74.90791320800781,67.37984466552734,50.00986862182617,68.41595458984375,115.9934539794922,201.23768615722656,46.07373428344727
