,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,best
0,93.33533477783205,178.697265625,73.23237609863281,201.46304321289065,61.08114242553711,101.9186019897461,55.61850357055664,91.8236083984375,80.06671905517578,80.66989135742188,129.46665954589844,79.36514282226562,71.33040618896484,144.50857543945312,98.59969329833984,55.929500579833984,58.290672302246094,66.75605773925781,89.21833038330078,135.3365936279297,1029.2725830078125,62.651554107666016,92.81438446044922,110.21141815185548,68.2116928100586,60.10741424560547,94.5009536743164,109.17799377441406,116.8534164428711,56.85013961791992,98.06114959716795,92.23438262939452,84.62003326416016,74.40835571289062,81.955322265625,67.1753921508789,93.4722900390625,80.62116241455078,157.9479522705078,153.0582275390625,69.11721801757812,52.6322021484375,95.7629623413086,62.22135162353516,98.34437561035156,75.0342025756836,68.1224365234375,71.2913589477539,76.26197052001953,68.5828857421875,77.73223114013672,87.80110931396484,59.7758674621582,55.30309295654297,109.08489227294922,54.73181915283203,57.61293411254883,95.42827606201172,75.46202850341797,59.82896041870117,73.02723693847656,84.1415786743164,96.41506958007812,56.86848449707031,67.3843765258789,60.42186737060547,112.00572204589844,87.43042755126953,75.52706909179688,77.59255981445312,88.22623443603516,80.91419219970703,99.54706573486328,70.99127960205078,89.57523345947266,63.21258544921875,143.1257781982422,65.5619888305664,68.0240478515625,116.5466537475586,103.49179077148438,66.3321533203125,85.66320037841797,99.05937957763672,84.70901489257812,90.01512145996094,74.14041137695312,95.0671615600586,116.81529998779295,53.41374588012695,72.22345733642578,80.45108032226562,121.1663818359375,77.4789810180664,143.57269287109375,93.84664916992188,78.60270690917969,46.10046005249024,95.26290893554688,204.024658203125,46.10046005249024
1,175.18499755859375,96.89635467529295,81.63249969482422,80.8062973022461,167.72085571289062,114.70327758789062,89.05667114257812,94.34466552734376,100.20867156982422,103.7090301513672,102.94100189208984,119.33275604248048,101.54647064208984,52.960357666015625,105.2667999267578,83.42749786376953,58.1547966003418,105.33317565917967,69.99024963378906,69.86647033691406,1029.2725830078125,170.58932495117188,107.51280212402344,98.88751220703124,65.9021224975586,100.63512420654295,104.15758514404295,141.56202697753906,88.03488159179688,63.70100402832031,64.95288848876953,61.49589538574219,51.3209228515625,47.209014892578125,53.664798736572266,61.935306549072266,55.56929397583008,74.28303527832031,63.84992599487305,53.39208984375,50.11433029174805,90.5509262084961,75.12732696533203,208.2076568603516,77.32511901855469,76.67205047607422,79.26978302001953,95.64881896972656,72.57083129882812,118.96257019042967,106.04564666748048,93.79730224609376,74.609375,64.17906188964844,78.57227325439453,49.3210563659668,64.27864837646484,69.21662902832031,129.50607299804688,81.28976440429688,81.1230239868164,131.19822692871094,150.26666259765625,93.39370727539062,96.45233154296876,110.05414581298828,61.23553085327149,53.89818954467773,60.39879989624024,63.02656173706055,67.28595733642578,80.64884948730469,61.283050537109375,95.7323226928711,85.54300689697266,57.9947509765625,78.3667984008789,66.65625762939453,56.45426177978516,51.2358283996582,48.60829925537109,52.75594711303711,59.06712341308594,71.62684631347656,61.106475830078125,50.076507568359375,66.47953033447266,55.33838653564453,61.9343147277832,85.10199737548828,67.1412582397461,60.89100646972656,108.54706573486328,50.39411926269531,74.12367248535156,91.05664825439452,80.76984405517578,67.15943908691406,61.99789047241211,76.70706939697266,47.209014892578125
2,107.19297790527344,54.97467041015625,193.14854431152344,171.53250122070312,66.7917251586914,57.71513748168945,70.8572006225586,71.5789566040039,48.6875228881836,95.99746704101562,73.06085968017578,141.6631317138672,79.20906829833984,64.60010528564453,64.75933837890625,50.027923583984375,67.1087646484375,261.25830078125,75.51881408691406,63.84307098388672,86.81937408447266,73.70182037353516,71.52696228027344,102.58817291259766,181.71987915039065,119.36006927490234,72.52444458007812,75.24540710449219,93.2033233642578,61.21562576293945,125.75650787353516,86.18903350830078,127.6812973022461,60.92720413208008,91.77237701416016,61.78514099121094,74.53789520263672,73.96963500976562,71.59077453613281,67.39104461669922,70.73267364501953,89.35599517822266,72.65064239501953,62.285438537597656,97.99671936035156,61.23063278198242,49.89850997924805,67.17706298828125,76.2553482055664,106.81329345703124,65.2201156616211,74.89054107666016,114.43155670166016,81.79624938964844,58.32125473022461,94.0196533203125,55.58833312988281,109.0758056640625,66.37086486816406,67.6200942993164,82.53892517089844,101.81786346435548,45.38399887084961,89.60832977294922,94.77079010009766,105.13634490966795,80.35856628417969,56.73881912231445,125.17925262451172,57.23739242553711,79.8734130859375,130.7643585205078,60.679969787597656,75.77177429199219,52.09099578857422,127.98006439208984,87.66133117675781,64.80940246582031,61.80587387084961,81.81004333496094,116.27127838134766,86.32879638671875,236.0423126220703,83.74449920654297,117.5096664428711,81.51388549804688,70.07290649414062,81.01055145263672,70.55200958251953,89.10655975341797,155.45068359375,67.71227264404297,108.79773712158205,50.54076385498047,56.14677810668945,103.22821807861328,51.94614028930664,55.784324645996094,98.07770538330078,92.91496276855467,45.38399887084961
3,188.62147521972656,65.97843170166016,198.303451538086,71.82827758789062,54.85538101196289,54.27398681640625,77.8162841796875,127.61705780029295,101.89682006835938,93.7201690673828,92.59486389160156,117.86408233642578,154.01954650878906,77.58478546142578,98.72593688964844,81.61420440673828,84.70729064941406,77.81258392333984,98.7852020263672,60.57126998901367,61.53007507324219,121.58057403564452,89.65435791015625,113.1168975830078,71.49539184570312,68.34490203857422,124.7275848388672,51.76829528808594,87.44055938720703,97.7173080444336,79.44142150878906,125.17716979980467,90.48575592041016,41.68345642089844,82.88970184326172,47.61625671386719,89.23202514648438,59.5338020324707,87.47632598876953,67.34159851074219,118.5086441040039,72.18478393554688,140.00149536132812,121.21202087402344,71.61468505859375,64.23542022705078,51.16796875,146.30838012695312,71.50370025634766,68.16029357910156,62.39240646362305,56.91484832763672,95.6209716796875,83.4637680053711,103.54180145263672,72.4708480834961,90.297119140625,74.81856536865234,75.67158508300781,82.79048919677734,126.11837768554688,59.38474655151367,68.3991470336914,61.87775421142578,105.49639129638672,59.59254837036133,58.253204345703125,115.75067901611328,53.92119598388672,164.83963012695312,67.97112274169922,67.18073272705078,62.878639221191406,79.91231536865234,92.3614730834961,55.543235778808594,118.95319366455078,64.34180450439453,76.26359558105469,85.29949951171875,69.01371002197266,116.4386749267578,67.16969299316406,108.71378326416016,84.6982650756836,96.73249816894533,100.70408630371094,110.1490478515625,46.98517227172852,86.06478881835938,73.49089050292969,139.3656005859375,76.7518310546875,94.13928985595705,73.45062255859375,88.3259048461914,83.3912353515625,105.55982971191406,94.21869659423828,64.90442657470703,41.68345642089844
4,101.88040161132812,110.59268951416016,179.22003173828125,207.4100952148437,90.1104965209961,104.69107055664062,108.6581573486328,178.02793884277344,75.21748352050781,78.3852767944336,107.9149398803711,96.12205505371094,99.38836669921876,100.43598175048828,73.81304168701172,119.02747344970705,87.63882446289062,78.17095184326172,79.30188751220703,95.65704345703124,58.66966247558594,69.6828842163086,53.02467346191406,56.74271011352539,64.49871826171875,80.28162384033203,57.05937957763672,56.880592346191406,66.28380584716797,61.01012420654297,71.71039581298828,65.8192367553711,121.98522186279295,143.2339630126953,74.15970611572266,49.80923080444336,63.76508331298828,65.76155090332031,77.102294921875,47.97504425048828,62.62551498413086,110.9307861328125,86.04227447509766,84.25784301757812,63.35616302490234,92.94255065917967,102.8793487548828,106.5846710205078,75.82381439208984,83.03556060791016,59.58454895019531,62.56256103515625,59.851219177246094,115.00357055664062,53.66805648803711,68.82891845703125,54.88858795166016,100.87696838378906,64.40882873535156,64.06648254394531,65.4532470703125,79.34697723388672,65.89275360107422,115.4972152709961,102.85425567626952,124.73404693603516,124.45413208007812,54.25542068481445,60.82238006591797,55.18673324584961,87.99166107177734,57.1132698059082,79.76724243164062,111.69647216796876,57.028926849365234,76.55746459960938,77.82579803466797,60.68711853027344,60.92488861083984,68.64691925048828,82.00029754638672,87.74999237060547,80.0236587524414,63.02447509765625,100.66102600097656,102.0364761352539,105.79562377929688,82.10543823242188,76.02528381347656,62.0880012512207,66.45943450927734,62.69023513793945,78.13970184326172,89.07132720947266,56.10600280761719,85.10980987548828,61.7834358215332,58.675235748291016,70.54317474365234,74.91334533691406,47.97504425048828
5,182.62001037597656,67.47093200683594,68.7184066772461,159.20529174804688,221.0390472412109,52.633583068847656,82.13550567626953,107.0634536743164,117.0486068725586,102.97789764404295,91.02169799804688,64.0667724609375,59.83478164672852,69.07233428955078,104.44971466064452,102.02832794189452,61.70486831665039,121.19499206542967,61.0622673034668,73.97994995117188,94.1734848022461,177.07191467285156,68.66793060302734,73.63782501220703,186.2130584716797,74.41223907470703,73.31474304199219,56.494022369384766,55.54306411743164,58.43488311767578,82.68875885009766,70.84821319580078,102.13601684570312,54.73263549804688,47.30489349365234,64.94058227539062,84.68165588378906,85.33645629882812,71.37081909179688,106.56678771972656,127.06644439697266,64.61314392089844,178.52252197265625,54.52226257324219,69.21931457519531,48.66569900512695,96.00721740722656,55.59478759765625,59.39437103271485,115.0500030517578,81.77522277832031,61.90530776977539,55.1488151550293,61.86779022216797,88.77887725830078,72.66170501708984,112.82733154296876,60.55074691772461,57.1795768737793,70.9895248413086,53.7865104675293,68.55018615722656,52.64974212646485,63.99788284301758,61.06435012817383,114.8064956665039,65.15483093261719,110.64616394042967,89.35368347167969,106.13568115234376,66.25962829589844,64.49916076660156,83.88262939453125,106.91944885253906,110.11711883544922,58.024879455566406,63.32079315185547,117.83734130859376,81.77668762207031,109.432861328125,67.6199722290039,62.58959579467773,113.83814239501952,81.49258422851562,67.37844848632812,69.16123962402344,64.23442077636719,78.79116821289062,68.35407257080078,108.29377746582033,85.25151062011719,69.58078002929688,184.8148193359375,99.9985122680664,59.93060302734375,63.73855972290039,61.49309539794922,55.9061393737793,73.66641998291016,102.7564926147461,47.30489349365234
6,87.28837585449219,82.19618225097656,91.49220275878906,179.56028747558594,140.7000274658203,63.79899215698242,59.475685119628906,55.48724365234375,62.137638092041016,82.91043853759766,70.10325622558594,86.45709991455078,57.709251403808594,91.078125,77.7437973022461,81.59281158447266,82.91539001464844,62.70017623901367,128.0571746826172,88.68273162841797,86.81400299072266,96.03771209716795,79.87113952636719,81.24346160888672,58.80279159545898,76.77064514160156,89.22756958007812,65.99105834960938,87.28230285644531,94.61119842529295,75.09493255615234,100.11595916748048,65.68179321289062,128.3168182373047,93.92738342285156,75.36415100097656,77.60462951660156,62.1207160949707,64.10115814208984,190.055908203125,56.25599670410156,107.12174224853516,92.74612426757812,50.84834289550781,64.4885025024414,78.08644104003906,72.91632843017578,71.1231689453125,58.1927604675293,64.86054229736328,61.59854507446289,86.36056518554688,81.2979507446289,71.98890686035156,75.89952087402344,89.37408447265625,65.20232391357422,58.72969436645508,125.88105010986328,66.09138488769531,58.01362228393555,61.09418869018555,82.75165557861328,98.42066192626952,65.23631286621094,93.51525115966795,83.30724334716797,84.4765853881836,126.86827087402344,78.43960571289062,105.7608413696289,101.69776916503906,69.73446655273438,73.7113037109375,64.6996841430664,54.82788848876953,58.30303192138672,73.60713195800781,61.58974838256836,61.40516662597656,72.51136016845703,52.52340698242188,111.77062225341795,99.22005462646484,92.51715087890624,58.83095169067383,62.734004974365234,51.64826965332031,1029.2725830078125,210.2339324951172,84.49564361572266,82.75138854980469,175.03976440429688,128.58692932128906,127.9367218017578,83.49664306640625,57.55011367797852,103.09423065185548,102.73284149169922,102.59223175048828,50.84834289550781
7,58.83296203613281,77.93936920166016,93.96298217773438,112.10112762451172,80.30642700195312,85.68968963623047,53.96181106567383,59.56642150878906,94.2813720703125,72.22032165527344,73.45042419433594,82.5073013305664,219.48287963867188,100.07752227783205,84.26055908203125,140.41165161132812,62.290374755859375,53.88885116577149,39.73775863647461,60.3275146484375,161.8147430419922,62.13778305053711,75.4356460571289,90.37937927246094,93.32616424560548,92.16026306152344,1029.2725830078125,163.81822204589844,86.6431884765625,84.36056518554688,183.037353515625,84.99976348876953,117.58734893798828,81.45757293701172,61.57986831665039,67.94031524658203,74.0180435180664,79.17420959472656,78.54914855957031,80.09954071044922,102.76373291015624,72.9119873046875,86.5451889038086,69.11693572998047,58.36333847045898,82.9197998046875,110.4542007446289,57.91085433959961,55.88005828857422,68.5867691040039,80.16381072998047,95.43167114257812,62.30708312988281,53.45641326904297,69.23416137695312,71.92861938476562,45.64497756958008,63.61088943481445,83.2715072631836,67.56641387939453,122.70340728759766,49.82585906982422,68.95796203613281,65.02970886230469,73.82603454589844,87.4315185546875,92.22174835205078,83.67029571533203,143.93528747558594,84.85420227050781,81.38906860351562,72.6235122680664,79.51484680175781,80.28910827636719,67.38729095458984,54.91796875,66.61983489990234,62.70405960083008,60.07213973999024,55.10983657836914,71.91568756103516,82.04588317871094,60.125614166259766,69.5206527709961,70.07481384277344,94.17089080810548,90.83080291748048,93.3850326538086,82.9161605834961,68.9071044921875,61.63671875,125.45867919921876,116.82504272460938,75.18903350830078,73.91459655761719,82.35639190673828,70.25845336914062,57.67455673217773,78.48173522949219,74.6752700805664,39.73775863647461
8,60.93113327026367,77.43026733398438,120.57149505615234,194.699462890625,84.54007720947266,55.52725601196289,124.6644287109375,94.92498779296876,72.87236022949219,56.81843566894531,111.9368667602539,108.3526840209961,155.67962646484375,101.21942901611328,142.04226684570312,71.85950469970703,75.14811706542969,76.4687728881836,61.85285949707031,74.7061996459961,108.54591369628906,57.7306022644043,66.70243072509766,58.93016815185547,61.22780227661133,71.97245025634766,54.88901519775391,59.40478515625,87.61067199707031,99.1794204711914,86.11026000976562,75.41787719726562,55.55545425415039,55.24176406860352,106.94676208496094,56.14511489868164,106.47206115722656,116.45591735839844,96.4428939819336,80.11209106445312,162.3684844970703,49.22803115844727,184.254150390625,51.45478057861328,73.58840942382812,60.68676376342773,64.80741882324219,106.72613525390624,59.056671142578125,67.10114288330078,106.7280044555664,62.59154891967773,174.9869384765625,85.69624328613281,84.04154968261719,99.31616973876952,72.50138854980469,112.66555786132812,53.05333709716797,71.46875762939453,76.01114654541016,64.7754135131836,96.99537658691406,64.37919616699219,93.13387298583984,68.76129150390625,68.88019561767578,75.16059875488281,74.5755844116211,71.53372192382812,67.85133361816406,117.86964416503906,86.04116821289062,147.41969299316406,72.21851348876953,76.35353088378906,75.89431762695312,63.74596786499024,61.056060791015625,88.11219024658203,106.7643585205078,65.57176971435547,137.06187438964844,70.56998443603516,61.23713302612305,78.1756820678711,117.10391998291016,61.52791595458984,73.9753646850586,99.0690460205078,74.0761489868164,56.369754791259766,49.161720275878906,50.08712768554688,71.06584167480469,68.9326171875,105.69186401367188,146.11050415039062,91.55392456054688,76.85779571533203,49.161720275878906
9,87.53491973876953,132.09449768066406,170.21458435058594,84.46463775634766,219.9136199951172,86.31889343261719,72.20677947998047,56.7971076965332,73.05533599853516,71.69474029541016,1029.2725830078125,101.23206329345705,53.36190414428711,70.30992889404297,109.80633544921876,103.13988494873048,56.7353515625,48.586387634277344,62.40800857543945,58.96014022827149,78.2530288696289,71.65450286865234,129.81655883789062,61.35444259643555,67.04757690429688,63.15715026855469,51.46421051025391,74.76652526855469,59.96623611450195,89.75096893310547,103.08776092529295,81.48042297363281,52.02592849731445,161.26377868652344,105.6111068725586,122.65398406982422,69.16397094726562,180.90756225585932,74.66736602783203,89.91131591796875,61.16519546508789,87.02177429199219,96.2996597290039,82.40332794189453,93.54434967041016,100.19707489013672,72.07085418701172,76.43535614013672,74.902099609375,80.35600280761719,59.31047439575195,70.59394073486328,102.03768920898438,101.19112396240234,88.15959930419922,86.3994369506836,118.68351745605467,72.07392883300781,105.2784652709961,72.33444213867188,65.67000579833984,82.18077850341797,69.31713104248047,52.79151916503906,81.48979187011719,58.1658935546875,79.78085327148438,63.6623649597168,57.27155685424805,55.82632446289063,66.9690933227539,87.6468734741211,66.28022766113281,67.79325866699219,58.23008346557617,84.06529235839844,66.573486328125,51.993629455566406,70.98092651367188,49.46692657470703,78.79943084716797,56.93907165527344,62.672550201416016,79.78606414794922,76.47125244140625,65.78055572509766,63.64394760131836,72.40235900878906,191.96224975585932,94.33314514160156,198.9731292724609,54.00615692138672,47.63593292236328,61.69459533691406,66.79147338867188,79.78233337402344,161.0120849609375,59.035770416259766,96.49040222167967,176.01783752441406,47.63593292236328
10,53.20526885986328,168.49000549316406,70.02409362792969,95.13660430908205,136.32005310058594,110.7454071044922,71.06835174560547,79.197509765625,82.5253677368164,52.49549102783203,75.45024871826172,73.43238830566406,53.14666748046875,61.494754791259766,66.8544692993164,70.32587432861328,72.09429168701172,58.19075012207031,71.7017822265625,81.23908996582031,85.97493743896484,88.27963256835938,75.01570892333984,67.60993957519531,87.33690643310547,77.40196228027344,88.05188751220703,73.45984649658203,85.13775634765625,91.71222686767578,112.4654769897461,62.69112014770508,58.21660232543945,69.54224395751953,83.43553161621094,49.25758361816406,230.44503784179688,64.2747802734375,132.82273864746094,163.5705108642578,87.66034698486328,74.26345825195312,64.50145721435547,70.42035675048828,58.612186431884766,93.79108428955078,83.55326843261719,1029.2725830078125,139.2894287109375,68.01239013671875,105.1412353515625,56.20342254638672,81.48100280761719,65.76289367675781,87.86268615722656,61.2976188659668,79.29903411865234,55.3344955444336,106.05525970458984,157.77593994140625,69.43231201171875,65.57799530029297,52.90481948852539,58.93813705444336,72.33008575439453,75.07038879394531,71.31902313232422,98.72632598876952,52.3631591796875,132.61093139648438,79.51048278808594,154.8946990966797,90.6335906982422,88.0903549194336,85.58650970458984,75.77702331542969,69.60651397705078,96.94365692138672,83.28082275390625,80.88969421386719,80.73542785644531,156.2452850341797,66.53715515136719,88.5232162475586,95.87359619140624,87.37301635742188,53.581199645996094,52.45074844360352,57.36473846435547,78.20681762695312,60.294212341308594,72.42237854003906,79.55638885498047,86.1888198852539,70.5069351196289,126.79991912841795,57.90233612060547,101.41683959960938,106.3839874267578,96.10234832763672,49.25758361816406
