,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,best
0,763.3550415039062,50.79245376586914,93.37782287597656,233.58702087402344,322.4722595214844,51.9461555480957,23.133752822875977,445.8937377929688,59.8380012512207,357.9853820800781,48.90109634399414,60.07901382446289,436.2148132324219,12.774681091308594,18.562152862548828,159.0794677734375,28.74441719055176,609.4744873046875,14.307851791381836,1029.2725830078125,113.1330108642578,143.41941833496094,24.0869140625,179.63165283203125,3.1173224449157715,2.253195285797119,20.223129272460938,1029.2725830078125,2.2234532833099365,15.269370079040527,296.9828186035156,2.41347074508667,3.770309686660767,266.3552551269531,2.6735897064208984,1029.2725830078125,52.16934967041016,307.781005859375,36.37769317626953,2.282357692718506,44.700496673583984,24.251819610595703,2.3773250579833984,170.24171447753906,170.1041717529297,524.5262451171875,2.90647840499878,85.3155288696289,277.3331604003906,2.3297019004821777,1.9881843328475952,60.07948303222656,2.8020131587982178,2.1829721927642822,7.481796741485596,2.6798195838928223,3.4399209022521973,3.111860752105713,868.2166137695312,2.455315589904785,6.608654499053955,2.0350019931793213,5.172962188720703,3.2176053524017334,2.3624887466430664,23.431564331054688,2.3674917221069336,3.251662492752075,2.41528058052063,2.475337028503418,2.754485845565796,3.1206979751586914,752.2650756835938,3.11968207359314,2.471124649047852,2.4959661960601807,2.4480197429656982,2.346111536026001,3.0505504608154297,2.6593329906463623,2.4616565704345703,2.866727590560913,2.6133267879486084,2.518553733825684,2.574114799499512,3.041261911392212,2.532137632369995,2.527616739273072,2.351532459259033,107.11632537841795,182.7382659912109,34.42259216308594,3.055220603942871,3.144791841506958,3.247298240661621,2.217879295349121,59.608585357666016,2.3825063705444336,2.881943702697754,3.270122766494751,1.9881843328475952
1,71.41647338867188,3.730074882507324,343.6925354003906,28.77042579650879,139.9005889892578,271.8380432128906,59.62954711914063,58.119590759277344,60.32479476928711,276.3804626464844,6.642402648925781,2.202913284301758,2.2803492546081543,2.508714199066162,2.59897780418396,2.398552417755127,3.269572496414185,6.353128910064697,1.806906700134277,2.5322535037994385,3.076714277267456,4.69853401184082,2.2399909496307373,2.0263991355896,2.3232483863830566,2.435935735702514,3.6309540271759033,2.287382125854492,2.1773924827575684,2.2537059783935547,91.54553985595705,25.05381202697754,16.470922470092773,21.096330642700195,36.43199920654297,150.3988037109375,62.18000411987305,677.0810546875,96.59394073486328,25.714967727661133,3.47872281074524,8.667593955993652,452.19384765625,77.12751770019531,2.305612564086914,14.21963596343994,48.01376724243164,2.5588061809539795,2.6139800548553467,1.894405722618103,9.08430004119873,2.203732967376709,2.6643083095550537,2.2683651447296143,1.84630823135376,4.74407434463501,2.1031737327575684,2.6228935718536377,19.01639175415039,1029.2725830078125,281.6216125488281,2.275909423828125,56.56405258178711,149.0714111328125,40.46372222900391,2.6958272457122803,2.2510523796081543,2.249845504760742,11.18833351135254,2.638090848922729,5.190965175628662,2.108903408050537,2.4672155380249023,1.9529023170471191,118.58700561523438,7.46699333190918,1.961718797683716,3.2893760204315186,17.089170455932617,30.86993980407715,2.2314493656158447,2.3352928161621094,2.280609369277954,2.0772554874420166,1.9001920223236084,81.42930603027344,2.4453885555267334,2.4505743980407715,2.480789422988892,12.566851615905762,2.9083480834960938,2.268873453140259,2.243149757385254,11.671327590942385,5.161896705627441,6.410982131958008,2.4479780197143555,7.117029666900635,1.7771462202072144,4.372735023498535,1.7771462202072144
2,229.1736602783203,20.688879013061523,311.4631652832031,941.7809448242188,120.47515869140624,10.48836612701416,35.519718170166016,185.4446258544922,3.3096609115600586,120.07752990722656,27.88973617553711,2.907857894897461,537.29833984375,824.6909790039062,2.1364567279815674,1330.9683837890625,7.504685878753662,276.4903869628906,5.197206497192383,289.5020751953125,134.46531677246094,780.6593627929688,2.2311010360717773,64.697998046875,2.875986337661743,2.746387481689453,3.257669687271118,2.240157127380371,3.0988900661468506,1.9437274932861328,2.3620827198028564,3.4540982246398926,2.2769954204559326,2.247318744659424,2.269423007965088,1.8791415691375728,1.4341260194778442,2.411175489425659,2.68955945968628,2.1213936805725098,203.2640380859375,2.179668426513672,2.733264446258545,2.61000394821167,2.763092517852783,2.8709917068481445,2.273378610610962,2.5368685722351074,2.1670033931732178,2.5827324390411377,2.370204210281372,2.4430885314941406,2.2741260528564453,2.0401320457458496,342.6993408203125,2.1623644828796387,237.77227783203125,525.359130859375,2.080794334411621,2.354908466339112,2.429677724838257,25.61956024169922,2.5824854373931885,2.7814714908599854,2.479746103286743,2.514314651489258,2.655733346939087,2.614409208297729,2.002854585647583,2.1547930240631104,2.4726173877716064,2.054737091064453,2.079037666320801,2.1108317375183105,3.1468000411987305,3.401906490325928,2.007495164871216,2.466320276260376,7.637997627258301,2.3253161907196045,276.23858642578125,3.688489437103272,2.466954708099365,2.519796848297119,1.884058117866516,2.4548373222351074,3.0890908241271973,2.163095712661743,2.5714094638824463,5.834487438201904,2.4486677646636963,2.1693224906921387,3.217298746109009,3.281091690063477,2.2057621479034424,7.835556983947754,2.787041187286377,7.900116443634033,2.6678225994110107,2.802056312561035,1.4341260194778442
3,591.4861450195312,256.3381042480469,23.22750473022461,217.993881225586,257.4786376953125,68.51673126220703,23.35663414001465,2.0941383838653564,1.948283672332764,2.6343705654144287,3.9978256225585938,188.3795318603516,10.66217803955078,104.02025604248048,3.416992664337158,14.147550582885742,3.15601134300232,7.800681591033935,111.86495208740234,277.54644775390625,109.21844482421876,18.37297439575196,661.7752685546875,340.50860595703125,2.355798721313477,2.552185773849488,2.5122416019439697,59.9434700012207,2.446813106536865,3.302081346511841,6.829092025756836,2.673449754714966,2.1118295192718506,2.422593355178833,2.342584609985352,2.374836206436157,2.483575820922852,72.7914047241211,2.0758249759674072,2.7569820880889893,54.40330505371094,5.722204208374023,608.2470092773438,2.359728574752808,2.934020519256592,2.039547204971313,3.110280036926269,2.1644816398620605,2.283243417739868,2.0253446102142334,103.73684692382812,32.969337463378906,2.221618413925171,60.58465576171875,3.593445062637329,2.619747400283813,2.0682790279388428,1029.2725830078125,1029.2725830078125,35.34188461303711,106.42640686035156,1029.2725830078125,484.0691223144531,31.04023170471192,113.38184356689452,32.3428955078125,57.725860595703125,83.20692443847656,330.9230041503906,85.60797882080078,2.448894500732422,19.21275520324707,2.6550889015197754,30.281129837036133,4.7733306884765625,10.995854377746582,13.28262424468994,2.414567947387696,2.491870403289795,74.52674102783203,708.2982788085938,463.14752197265625,700.2453002929688,346.59149169921875,37.56852340698242,24.784395217895508,13.082545280456545,1029.2725830078125,19.383676528930664,4.15007209777832,6.876420497894287,1029.2725830078125,6.081389427185059,28.012245178222656,24.051273345947266,3.925974845886232,11.31340217590332,17.268253326416016,158.8215789794922,14.53918743133545,1.948283672332764
4,19.28985595703125,518.1910400390625,517.3599243164062,36.06461715698242,146.5088653564453,15.655072212219238,2.913473606109619,3.1397109031677246,2.465030670166016,1029.2725830078125,220.5107879638672,2.796586275100708,59.43682861328125,7.587453842163086,2.2178688049316406,2.632437467575073,529.9639892578125,194.3051147460937,1029.2725830078125,3.5362346172332764,412.1159973144531,8.738476753234863,2.6031265258789062,267.94586181640625,2.6241214275360107,2.245173692703247,8.60087776184082,1.975836515426636,2.1566503047943115,37.05994415283203,15.928000450134276,2.459571123123169,2.260963201522827,6.351551055908203,135.6692657470703,5.663825035095215,2.698091745376587,1029.2725830078125,1029.2725830078125,477.4910583496094,2.0870580673217773,24.315961837768555,22.97941780090332,1029.2725830078125,2.440173864364624,32.21184158325195,29.45297241210937,15.244967460632324,2.112107515335083,4.369775772094727,7.050407886505127,4.991154193878174,38.73786544799805,15.665234565734863,1029.2725830078125,3.0685298442840576,47.1183967590332,59.865352630615234,1.981835126876831,2.7873854637146,2.4403188228607178,1029.2725830078125,14.452402114868164,2.6214823722839355,10.039545059204102,14.667433738708496,238.4664306640625,4.105074882507324,1029.2725830078125,53.89992141723633,3.557734966278076,1.990700125694275,8.310134887695312,2.343761682510376,2.906419515609741,3.0089144706726074,6.487801551818848,3.205383062362671,7.292919635772705,2.1219475269317627,10.322758674621582,3.693077802658081,344.7292175292969,1029.2725830078125,827.9616088867188,18.13720321655273,11.818076133728027,4.1178741455078125,17.46597671508789,1029.2725830078125,20.673030853271484,2.4765050411224365,3.645541906356812,3.4483227729797363,2.2687549591064453,12.814449310302734,2.296930313110352,5.764242172241211,42.54037857055664,46.377811431884766,1.975836515426636
5,71.7509536743164,98.30374908447266,245.08367919921875,16.563678741455078,1029.2725830078125,316.547607421875,2.9304087162017822,228.53456115722656,320.56744384765625,20.437084197998047,2.7594921588897705,305.0693664550781,5.088430881500244,2.415112495422364,273.9952392578125,59.87809371948242,58.10546112060547,512.6679077148438,942.5726318359376,288.56524658203125,376.3628540039063,24.84615707397461,45.88362503051758,2.503814935684204,2.3501906394958496,47.5224838256836,34.57602310180664,59.96749877929688,11.45234489440918,2.971222400665283,3.053626775741577,2.6664397716522217,2.722703695297241,2.516761064529419,2.750056266784668,2.675212383270264,3.630939722061157,2.8930413722991943,26.33663749694824,3.005040645599365,1029.2725830078125,1029.2725830078125,2.203902006149292,1.989283561706543,2.4359703063964844,7.354212284088135,30.724390029907227,18.14069557189941,4.439998149871826,59.72697448730469,18.274534225463867,1029.2725830078125,2.557948589324951,2.469249725341797,11.034123420715332,37.98038101196289,29.840585708618164,18.518829345703125,30.483293533325195,36.62159729003906,29.296751022338867,19.26809310913086,31.777284622192383,2.2743959426879883,2.730469226837158,3.992105484008789,1029.2725830078125,32.498172760009766,828.5538330078125,12.682639122009276,45.24229049682617,2.4146840572357178,26.257253646850582,4.538794040679932,18.14329719543457,83.22520446777344,1.9951813220977783,2.900061845779419,17.61300277709961,2.105577230453491,3.604246854782105,17.59830093383789,114.8805160522461,40.2641830444336,2.491998672485352,1.9332566261291504,2.2534055709838867,2.088716745376587,5.5156755447387695,3.074727773666382,6.777365207672119,2.3740665912628174,2.799415111541748,11.355392456054688,2.4338622093200684,12.66689682006836,3.041890382766724,3.2267065048217773,57.003883361816406,6.776896953582764,1.9332566261291504
6,221.9915313720703,2.3251006603240967,214.9732666015625,42.62437438964844,3.9946892261505127,4.37978458404541,109.8768081665039,177.5661163330078,606.3140869140625,2.651933431625366,40.33157730102539,3.1556618213653564,35.545616149902344,60.21685409545898,4.464043140411377,2.709033489227295,1.968647599220276,2.142542839050293,18.20670890808105,365.0330810546875,29.34294891357422,9.116703033447266,3.066977262496948,2.6884653568267822,2.188267469406128,2.555601119995117,4.141180515289307,2.6760683059692383,2.3642466068267822,294.07305908203125,3.06665301322937,2.6567561626434326,1029.2725830078125,696.1192626953125,506.2213745117188,2.4331088066101074,277.2659912109375,1029.2725830078125,64.58118438720703,127.14524841308594,1029.2725830078125,29.07694625854492,164.54373168945312,1029.2725830078125,2.557588577270508,23.94159507751465,664.9678955078125,18.65957260131836,2.9106662273406982,10.479452133178713,2.6249961853027344,1029.2725830078125,31.319477081298828,740.6520385742188,1029.2725830078125,469.191162109375,395.0763854980469,27.997447967529297,1029.2725830078125,251.59169006347656,1029.2725830078125,1029.2725830078125,275.3706970214844,695.5,133.24229431152344,174.37139892578125,1029.2725830078125,2.975156545639038,23.19107437133789,1029.2725830078125,2.287444829940796,3.618150234222412,3.233492851257324,555.6113891601562,8.021294593811035,170.50770568847656,3.2686660289764404,22.825008392333984,3.0612504482269287,60.06422805786133,2.349274158477783,2.4587295055389404,19.591169357299805,2.770693302154541,4.383609771728516,2.392404556274414,2.120645761489868,1029.2725830078125,60.5599365234375,3.066650390625,1029.2725830078125,24.074193954467773,8.149543762207031,7.183459281921387,9.475348472595217,2.4952845573425293,2.25228214263916,2.182075023651123,1029.2725830078125,3.25488829612732,1.968647599220276
7,184.5821228027344,214.14247131347656,24.43177795410156,149.1500244140625,128.13323974609375,884.21826171875,2.458611488342285,2.0824477672576904,3.0985100269317627,2.247638702392578,3.130575895309448,2.2881019115448,2.4816155433654785,2.5754048824310303,2.086678028106689,61.691593170166016,875.5747680664062,2.082348108291626,2.353949069976806,2.865204095840454,2.018216609954834,69.75638580322266,2.097941398620605,1.9730991125106807,6.363173961639404,2.7028884887695312,1.984012246131897,3.144688367843628,58.92596054077149,2.1945810317993164,2.230189323425293,2.383363485336304,11.092052459716797,2.2643401622772217,2.194215774536133,7.835835933685303,2.458037614822388,69.64204406738281,6.549917697906494,4.6314568519592285,2.679076194763184,5.259353160858154,1.920377492904663,13.098607063293455,11.91493320465088,2.1948797702789307,270.3300170898437,3.087162971496582,2.702063798904419,2.013535976409912,2.511448383331299,2.225637197494507,282.278564453125,2.1590893268585205,2.445821762084961,48.23443603515625,28.03011512756348,3.108351230621338,1.968238353729248,287.1951904296875,3.1557693481445312,10.047374725341797,2.1993088722229004,2.1371636390686035,3.679737091064453,4.618127822875977,2.146106004714966,2.6359713077545166,2.294020414352417,2.0154287815093994,2.489871025085449,10.792332649230955,2.027817726135254,2.0790505409240723,12.964412689208984,124.98651123046876,215.7794342041016,96.85043334960938,2.142205238342285,57.06906127929688,2.18151330947876,1.5779240131378174,27.17977905273437,2.183825254440308,2.250075578689575,2.200794219970703,41.52596282958984,2.601888418197632,270.19683837890625,2.199359178543091,2.206908941268921,6.842819213867188,16.514415740966797,6.523672103881836,3.297118186950684,2.6627449989318848,5.89644193649292,2.2365548610687256,2.224116325378418,12.726447105407717,1.5779240131378174
8,374.0452575683594,32.19429397583008,83.7805404663086,267.6537475585937,1029.2725830078125,498.1923522949219,343.41668701171875,748.7218017578125,62.37366485595703,935.6132202148438,31.34381484985352,35.40399169921875,2.3676915168762207,294.41424560546875,665.5941162109375,2.3724048137664795,19.165084838867188,192.3023681640625,2.7329189777374268,154.05931091308594,379.5068054199219,30.358585357666016,2.4599649906158447,20.795042037963867,1029.2725830078125,1029.2725830078125,51.288352966308594,24.12926483154297,308.05133056640625,34.36900329589844,11.03714370727539,28.45710182189941,47.58060073852539,75.52953338623047,62.38547897338867,2.163747787475586,309.5447082519531,60.5573616027832,1.981539249420166,2.375247001647949,40.08092880249024,10.601398468017578,2.270787715911865,2.5192503929138184,344.20025634765625,1.9744831323623653,2.1163816452026367,443.1466979980469,6.581846714019775,331.505615234375,2.532505989074707,49.07183456420898,56.85148620605469,32.76751708984375,3.452545404434204,14.638906478881836,46.30002212524414,26.68526077270508,558.3486938476562,8.13878059387207,19.6005916595459,26.81757164001465,30.091045379638672,4.184046745300293,9.137786865234377,14.707198143005373,3.5356853008270264,63.091915130615234,14.364912986755373,100.7720184326172,17.12111473083496,16.582712173461914,3.185576915740967,3.1185131072998047,2.3996973037719727,14.544313430786133,563.6586303710938,73.26824951171875,2.348522663116455,2.5000619888305664,2.3815808296203613,2.2799532413482666,2.135900020599365,120.44224548339844,2.0185158252716064,2.380079507827759,2.029705047607422,68.45020294189453,12.943347930908203,62.24058532714844,72.44140625,2.4459171295166016,2.271015167236328,73.06904602050781,92.08283996582033,2.2206778526306152,28.87918472290039,7.59063196182251,67.23949432373047,2.6047675609588623,1.9744831323623653
9,176.18057250976562,233.4136199951172,80.31592559814453,37.12163162231445,470.0771179199219,275.5767822265625,389.9171447753906,2.3638627529144287,30.77612495422364,467.2475891113281,37.43944549560547,82.13336181640625,1029.2725830078125,342.50250244140625,13.50670051574707,29.545146942138672,272.6566162109375,59.31878662109375,50.793235778808594,22.26408195495605,1.8128657341003416,71.26934814453125,70.63140869140625,4.978165149688721,4.80731725692749,2.902890920639038,265.3677978515625,665.49267578125,3.160387754440308,2.972151517868042,2.515448093414306,31.489965438842773,2.236591339111328,41.32149124145508,2.105578660964966,2.1342129707336426,3.3311445713043213,3.1506593227386475,2.415341854095459,2.425358295440674,1.8917653560638428,3.128314018249512,2.1739821434021,2.988314390182495,102.82508087158205,2.5661556720733643,2.507807970046997,91.5530014038086,2.4413859844207764,5.709529399871826,57.58037185668945,82.92703247070312,2.2843172550201416,1006.30615234375,2.400702714920044,360.6033935546875,90.02545928955078,155.46627807617188,80.24134063720703,3.3550496101379395,59.50117492675781,2.0632264614105225,61.120025634765625,2.096458196640014,6.102649211883545,11.532509803771973,6.079543590545654,1029.2725830078125,6.081632137298584,2.751386404037476,28.255840301513672,12.942427635192873,898.23486328125,2.4569995403289795,2.920532703399658,2.1993370056152344,2.302856206893921,148.54757690429688,2.337124824523926,345.4432678222656,2.102004289627075,2.107073307037353,2.543043375015259,2.575676679611206,29.80314064025879,16.69373893737793,2.55465054512024,1.846675157546997,2.071332693099976,2.486534595489502,2.05716609954834,1029.2725830078125,1029.2725830078125,4.5004706382751465,58.60942840576172,2.5662105083465576,5.02067232131958,3.338176250457764,15.93329620361328,17.645050048828125,1.8128657341003416
