,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,best
0,126.27676391601562,83.35504150390625,61.63079833984375,338.8828430175781,93.21205139160156,57.406124114990234,54.18041229248047,77.72022247314453,47.05190658569336,58.959571838378906,89.75352478027344,51.32726287841797,73.24343872070312,78.25804138183594,60.303733825683594,371.9215087890625,84.43385314941406,61.47840118408203,137.50254821777344,210.09530639648438,78.40352630615234,302.1011962890625,58.36882781982422,76.31080627441406,419.1968688964844,219.32904052734375,70.5575180053711,1174.6014404296875,99.84857940673828,79.46905517578125,55.12370300292969,294.0617370605469,94.66706085205078,70.26789855957031,240.4275360107422,1077.7705078125,202.9706573486328,164.73336791992188,70.94940948486328,161.6632080078125,56.2863655090332,154.7184295654297,68.21297454833984,114.78680419921875,396.4136962890625,119.40923309326172,97.13690948486328,166.23643493652344,127.59732818603516,54.84388732910156,48.65602493286133,125.34357452392578,125.9957504272461,56.25545883178711,51.939178466796875,207.96206665039062,91.37487030029297,124.7782974243164,365.1695251464844,104.90658569335938,60.337890625,195.4088897705078,117.82009887695312,95.27059173583984,86.46137237548828,383.02789306640625,64.91466522216797,52.131954193115234,186.88729858398438,114.74302673339844,48.149288177490234,111.72645568847656,50.90311050415039,51.672828674316406,51.99102020263672,197.3892059326172,258.5833740234375,75.81056213378906,99.77080535888672,141.91505432128906,98.1242904663086,76.29915618896484,48.16312789916992,71.6589126586914,50.91809844970703,282.872314453125,55.821250915527344,124.70283508300781,42.10149383544922,83.53468322753906,73.64059448242188,64.15056610107422,125.03299713134766,103.98326110839844,111.85907745361328,1055.0909423828125,74.2121353149414,60.19463348388672,210.30479431152344,59.65707015991211,42.10149383544922
1,63.056888580322266,74.22946166992188,370.7210388183594,83.30537414550781,344.8678894042969,1174.6014404296875,1174.6014404296875,80.56678771972656,1174.6014404296875,192.18850708007812,79.57133483886719,126.602783203125,48.81251525878906,268.74432373046875,48.17959213256836,149.4143524169922,63.13602066040039,90.6802978515625,469.162353515625,79.66167449951172,90.31565856933594,464.71954345703125,199.16456604003906,77.36244201660156,77.40486145019531,61.413143157958984,84.65778350830078,400.224365234375,132.1118621826172,86.31847381591797,130.3258056640625,73.26836395263672,84.57981872558594,752.906005859375,206.365234375,65.98524475097656,175.5560302734375,110.65558624267578,214.59312438964844,56.80086135864258,74.50383758544922,55.37874221801758,219.5238037109375,116.03922271728516,89.24577331542969,93.82865142822266,99.1599349975586,63.214927673339844,134.0316619873047,170.63937377929688,58.02470397949219,67.97917938232422,81.90638732910156,71.10887908935547,76.4769515991211,59.675540924072266,74.7857894897461,128.0347442626953,42.451454162597656,57.6588020324707,365.33355712890625,61.035118103027344,49.210899353027344,114.59426879882812,71.19074249267578,192.87278747558594,138.3047637939453,245.25601196289062,58.12092590332031,54.0296745300293,132.7275848388672,103.49809265136719,53.04585647583008,59.533714294433594,54.86487579345703,63.799922943115234,72.62036895751953,60.978370666503906,118.12384033203125,65.6886978149414,233.24501037597656,334.8912353515625,437.108154296875,227.3362579345703,61.45058059692383,50.42364501953125,1174.6014404296875,239.37791442871094,98.82455444335938,58.14015197753906,211.79812622070312,347.1815185546875,156.770751953125,107.88200378417969,112.01634979248047,284.62493896484375,75.95623779296875,70.81233215332031,215.21632385253906,52.3470458984375,42.451454162597656
2,62.626216888427734,138.67059326171875,56.862770080566406,85.9633560180664,284.3621520996094,273.903076171875,72.00566101074219,56.480445861816406,793.066650390625,224.1938934326172,193.03369140625,90.7392349243164,55.81259536743164,62.12002944946289,1174.6014404296875,105.86840057373047,51.70582962036133,100.48799133300781,215.07252502441406,45.05841827392578,133.99339294433594,72.07078552246094,67.98762512207031,209.75611877441406,76.28998565673828,348.2650451660156,309.8332214355469,276.929443359375,82.49087524414062,371.44244384765625,230.08168029785156,72.45161437988281,84.02523040771484,66.6048355102539,176.48268127441406,48.4046630859375,129.84913635253906,35.13811492919922,80.78369140625,77.53539276123047,65.5506362915039,71.55227661132812,49.96337890625,105.64757537841797,58.31959533691406,113.04759216308594,72.72810363769531,43.196434020996094,112.65294647216797,60.2144889831543,61.4766731262207,182.8291778564453,234.70838928222656,79.06715393066406,241.06524658203125,51.171207427978516,627.2747192382812,73.39714050292969,258.433837890625,602.6403198242188,88.97681427001953,67.46035766601562,92.8275375366211,82.24467468261719,142.76089477539062,213.39833068847656,1174.6014404296875,53.275840759277344,116.82975006103516,57.27288055419922,61.818397521972656,60.60034942626953,54.602333068847656,125.17967224121094,186.22044372558594,102.0482177734375,245.39773559570312,55.00383377075195,80.52313232421875,1174.6014404296875,53.847808837890625,73.06983184814453,220.63746643066406,100.99573516845703,498.6134033203125,84.16895294189453,104.45073699951172,72.12739562988281,174.64169311523438,1174.6014404296875,62.58621597290039,74.59903717041016,57.31745529174805,77.61043548583984,59.384639739990234,135.3665313720703,95.329833984375,154.53778076171875,1174.6014404296875,58.67927169799805,35.13811492919922
3,287.56524658203125,78.06035614013672,53.98007583618164,73.56808471679688,229.01707458496094,119.51429748535156,102.54413604736328,58.21734619140625,127.32982635498047,122.78509521484375,454.4173889160156,58.106910705566406,319.89874267578125,239.33360290527344,234.7205047607422,181.65310668945312,117.17967224121094,58.366233825683594,269.8052062988281,45.17351150512695,49.21654510498047,63.91619873046875,39.79764175415039,62.99550247192383,165.6455841064453,111.9805908203125,67.68601989746094,114.07087707519531,64.7301025390625,100.6466293334961,307.46435546875,86.57620239257812,279.46124267578125,298.7933349609375,79.79856872558594,51.98475646972656,81.05674743652344,59.24348831176758,65.54812622070312,170.63616943359375,61.22275161743164,75.46875,374.0738830566406,87.6158218383789,61.09754943847656,56.87417221069336,105.98552703857422,46.351776123046875,53.99504852294922,54.46506118774414,362.24725341796875,38.04891586303711,164.73007202148438,55.56621170043945,84.53047180175781,138.1518096923828,60.6867790222168,45.944602966308594,56.3117790222168,58.63258361816406,56.13178634643555,67.61649322509766,237.45924377441406,132.40684509277344,148.0404510498047,70.29479217529297,62.24616622924805,55.44261169433594,183.01719665527344,79.58488464355469,73.29518127441406,66.65695190429688,59.69282531738281,68.33378601074219,201.44837951660156,92.84587860107422,82.7749252319336,67.62185668945312,98.23087310791016,283.6084899902344,49.74150466918945,409.4698486328125,62.97665786743164,157.2815704345703,55.78322219848633,91.0715560913086,74.83650207519531,107.9364013671875,95.2525863647461,49.59368133544922,143.76144409179688,56.87908935546875,41.888431549072266,467.42901611328125,143.76576232910156,79.57476043701172,84.62194061279297,129.49424743652344,173.30699157714844,136.0546875,38.04891586303711
4,62.07218551635742,412.4329528808594,64.0501708984375,88.46004486083984,75.78508758544922,121.37748718261719,99.49656677246094,124.98493194580078,107.97599792480469,67.20155334472656,188.65184020996094,1174.6014404296875,64.32189178466797,321.434814453125,92.7518310546875,82.72735595703125,1174.6014404296875,88.19927978515625,53.452064514160156,122.87704467773438,381.32647705078125,1174.6014404296875,85.33582305908203,144.6041259765625,328.31390380859375,91.7101821899414,72.50446319580078,245.1009521484375,86.21563720703125,87.72919464111328,67.50247955322266,180.6431884765625,92.28688049316406,1174.6014404296875,166.3276824951172,339.0695495605469,80.86146545410156,52.51289367675781,42.34377670288086,63.08740997314453,107.54469299316406,124.65169525146484,316.4275207519531,61.47889709472656,103.33208465576172,96.03898620605469,96.75181579589844,64.60931396484375,68.40730285644531,67.55008697509766,62.430057525634766,79.73800659179688,223.99342346191406,234.99313354492188,1174.6014404296875,124.96492767333984,413.5160827636719,53.4371452331543,85.72288513183594,52.30623245239258,104.17835998535156,167.8634033203125,78.22682189941406,47.803016662597656,95.9124526977539,134.50596618652344,725.5394897460938,73.5989761352539,43.223236083984375,363.1816711425781,349.3286437988281,187.98806762695312,160.99911499023438,70.2529067993164,160.06068420410156,85.24442291259766,278.7721862792969,190.14169311523438,58.130977630615234,60.679969787597656,235.2849578857422,102.00542449951172,77.67481231689453,43.03801727294922,253.78945922851562,139.89389038085938,224.65591430664062,66.55142211914062,106.7314682006836,97.97315216064453,76.1727294921875,55.10546112060547,73.73929595947266,68.40198516845703,67.96075439453125,1174.6014404296875,84.84246063232422,309.0325927734375,116.54974365234375,182.5310516357422,42.34377670288086
5,60.77231216430664,51.9898796081543,58.034912109375,146.90203857421875,68.72919464111328,54.19261169433594,371.17510986328125,94.50526428222656,79.87330627441406,74.2324447631836,105.28350067138672,77.892822265625,140.28318786621094,168.18894958496094,57.93962478637695,62.747413635253906,239.58949279785156,197.01307678222656,58.77672576904297,54.967010498046875,84.8410415649414,56.667152404785156,486.8494567871094,72.1313705444336,103.53153228759766,215.62551879882812,139.19400024414062,363.9671325683594,125.33551025390625,104.44310760498047,52.14297866821289,151.5989532470703,102.77127075195312,67.84615325927734,59.15791320800781,160.38385009765625,102.4280014038086,53.642372131347656,95.5362548828125,202.03097534179688,184.5738067626953,117.53555297851562,288.3512878417969,1174.6014404296875,62.442176818847656,87.72290802001953,89.82144165039062,65.73664093017578,54.2939453125,74.64981842041016,157.52529907226562,79.25142669677734,359.831787109375,237.81512451171875,60.50079345703125,63.46320724487305,139.54129028320312,106.29894256591797,68.05162811279297,365.1776428222656,83.40110778808594,77.22474670410156,133.03070068359375,55.36690139770508,71.65421295166016,71.17904663085938,54.222652435302734,57.86286163330078,65.08704376220703,80.93346405029297,59.73268508911133,1174.6014404296875,352.33453369140625,55.60023498535156,46.8631706237793,125.58411407470703,92.7386474609375,64.74337768554688,85.92152404785156,70.7043228149414,120.25442504882812,66.11434936523438,107.93115234375,81.4734115600586,48.490638732910156,305.61273193359375,97.25298309326172,62.776546478271484,166.79884338378906,173.1123809814453,56.53701400756836,125.36213684082031,104.681396484375,212.13504028320312,351.504150390625,279.9569396972656,84.64472961425781,64.1494140625,251.3107147216797,55.32994079589844,46.8631706237793
6,125.86824035644531,304.9334716796875,1174.6014404296875,71.28428649902344,240.63385009765625,46.87820816040039,60.124732971191406,57.71867752075195,384.5904235839844,419.7123107910156,94.63746643066406,102.93804931640625,108.08537292480469,1174.6014404296875,76.95842742919922,140.15988159179688,457.34228515625,216.41429138183594,258.1202697753906,51.500282287597656,63.87823486328125,62.37356948852539,71.89002227783203,91.01630401611328,291.0779724121094,43.886138916015625,949.6318969726562,53.156925201416016,65.82484436035156,76.1692886352539,1174.6014404296875,56.10209274291992,193.32650756835938,246.99337768554688,60.20671081542969,59.54605484008789,53.16227340698242,144.9510040283203,64.31462860107422,227.9623565673828,151.04930114746094,81.91229248046875,70.73487091064453,103.21636962890625,105.09249877929688,86.70600128173828,314.16546630859375,70.35356903076172,109.63302612304688,417.39227294921875,54.45979690551758,57.820335388183594,322.5315246582031,162.02195739746094,65.21289825439453,175.49708557128906,272.4512939453125,352.5890197753906,102.34185791015625,49.9049186706543,230.5621795654297,70.31114196777344,173.14068603515625,327.23590087890625,108.87422180175781,57.19395446777344,67.21788787841797,106.70734405517578,54.29573059082031,86.15058135986328,74.9853286743164,359.5435791015625,158.6277618408203,69.51617431640625,84.23912048339844,353.8062744140625,30.759292602539062,77.82575988769531,131.37828063964844,1174.6014404296875,107.35760498046875,82.09676361083984,114.40070343017578,1174.6014404296875,47.62504959106445,285.8506774902344,77.19266510009766,198.18325805664062,138.62496948242188,1174.6014404296875,47.896514892578125,82.51091766357422,62.14914321899414,64.05514526367188,111.5196762084961,94.17617797851562,108.45591735839844,135.01341247558594,57.75054931640625,81.29733276367188,30.759292602539062
7,51.600215911865234,85.13688659667969,36.67031478881836,391.25665283203125,67.81950378417969,163.26649475097656,60.225189208984375,96.34791564941406,295.2823181152344,250.080078125,217.947021484375,1174.6014404296875,66.62054443359375,45.21525192260742,103.93128967285156,47.59651565551758,150.39096069335938,319.2166442871094,82.3988037109375,83.35499572753906,120.87693786621094,107.21817016601562,165.13571166992188,1174.6014404296875,234.24530029296875,67.78502655029297,64.26912689208984,52.97796630859375,277.1883239746094,77.41447448730469,61.28122329711914,168.77401733398438,44.94038772583008,134.48196411132812,99.36881256103516,236.4270477294922,60.215850830078125,83.0849609375,73.07454681396484,55.109886169433594,243.4674835205078,114.26484680175781,177.91738891601562,53.19621658325195,152.74549865722656,146.89158630371094,145.80062866210938,1174.6014404296875,225.19703674316406,455.5027770996094,228.7227783203125,64.3404312133789,94.17613983154297,144.44468688964844,1174.6014404296875,205.862060546875,147.59884643554688,79.43778991699219,185.72848510742188,78.86160278320312,83.75555419921875,103.4174575805664,462.9283752441406,60.01327896118164,149.18606567382812,68.48052215576172,202.18667602539062,64.4676742553711,60.124794006347656,146.98931884765625,180.4004364013672,62.595767974853516,73.05523681640625,101.341064453125,416.9886169433594,63.13843536376953,1174.6014404296875,129.95870971679688,98.33558654785156,204.40179443359375,93.49703979492188,89.00285339355469,56.81884765625,98.11547088623047,43.00996780395508,92.07606506347656,95.65571594238281,85.3419418334961,66.87736511230469,54.78887176513672,52.82282257080078,57.00592041015625,487.0151672363281,102.40144348144531,67.41392517089844,187.63687133789062,53.57966232299805,60.41746520996094,103.84901428222656,108.8040542602539,36.67031478881836
8,68.49644470214844,132.65252685546875,70.82379913330078,67.23992919921875,1174.6014404296875,72.8191909790039,196.58189392089844,82.45269012451172,47.60747146606445,82.03746032714844,72.2268295288086,60.1438102722168,1174.6014404296875,80.50666809082031,125.52360534667969,365.6428527832031,132.8135528564453,113.18656158447266,317.3043212890625,221.09141540527344,95.5854721069336,59.12477111816406,96.22911834716797,316.95452880859375,65.51392364501953,194.7265167236328,94.3118667602539,134.7079315185547,189.60604858398438,71.6699447631836,177.7696990966797,44.845115661621094,69.50031280517578,77.68133544921875,73.33187866210938,248.371826171875,46.08290100097656,88.2469482421875,198.42478942871094,54.28475570678711,393.8417663574219,140.89520263671875,209.01426696777344,354.98651123046875,68.92162322998047,200.48587036132812,197.59609985351562,80.28694152832031,39.02122116088867,127.0418472290039,108.67668914794922,1174.6014404296875,111.52466583251953,157.7144317626953,51.650733947753906,143.59681701660156,92.04220581054688,43.630958557128906,61.096717834472656,108.13677215576172,64.70350646972656,50.943328857421875,115.25415802001953,85.82086944580078,155.83087158203125,64.872802734375,52.296974182128906,71.66960906982422,65.15464782714844,106.04542541503906,115.7451400756836,78.27703094482422,71.6801986694336,53.38870620727539,65.11727905273438,38.74998474121094,307.5109558105469,55.549442291259766,74.39779663085938,116.11265563964844,72.5797119140625,413.62677001953125,194.67752075195312,182.4014434814453,85.9257583618164,57.836082458496094,35.58170700073242,56.435428619384766,336.1849670410156,137.62709045410156,69.38678741455078,98.86093139648438,67.13850402832031,52.970947265625,166.4068603515625,359.28533935546875,82.86402893066406,79.09944152832031,321.78167724609375,223.67413330078125,35.58170700073242
9,240.89663696289062,106.82843780517578,71.81318664550781,367.5333557128906,81.23524475097656,180.4724884033203,55.11762619018555,106.48391723632812,237.23426818847656,191.2741241455078,251.60134887695312,404.77056884765625,47.58130645751953,73.93140411376953,62.06584548950195,57.92875671386719,49.039329528808594,54.15730285644531,239.69821166992188,53.19084167480469,72.67488098144531,81.37560272216797,213.37564086914062,387.7961730957031,370.7027282714844,111.333740234375,65.44136047363281,80.30990600585938,54.6151008605957,74.63587188720703,100.46804809570312,54.335750579833984,86.02159881591797,110.50042724609375,318.79498291015625,49.67406463623047,39.72917938232422,119.13007354736328,96.92427062988281,58.41351318359375,100.63854217529297,318.05047607421875,216.3112030029297,55.01600646972656,84.86616516113281,49.33052062988281,1174.6014404296875,74.63903045654297,55.775962829589844,59.69698715209961,83.34058380126953,57.13779830932617,1174.6014404296875,60.70932388305664,82.37774658203125,84.24846649169922,194.9093017578125,54.345455169677734,116.68358612060547,58.19913101196289,75.55220794677734,79.41339111328125,54.1330680847168,90.25231170654297,48.499305725097656,62.3464469909668,64.78273010253906,235.0494384765625,123.87508392333984,69.709716796875,74.48351287841797,105.63853454589844,61.882904052734375,165.10658264160156,94.53528594970703,103.85034942626953,206.53753662109375,193.80296325683594,51.409698486328125,55.9498291015625,99.51394653320312,88.61888122558594,79.44685363769531,150.5940399169922,79.93058776855469,153.08253479003906,236.77362060546875,101.24285888671875,306.9488220214844,72.985107421875,70.03350067138672,1174.6014404296875,347.3863830566406,74.48418426513672,85.17581939697266,56.47900390625,306.2136535644531,76.75106048583984,59.206512451171875,113.75836181640625,39.72917938232422
