,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,best
0,178.6256866455078,187.0484313964844,180.56646728515625,80.34723663330078,69.47162628173828,81.6795654296875,1029.2725830078125,96.29741668701172,80.50847625732422,169.24391174316406,170.4390411376953,85.92032623291016,52.022071838378906,230.6247100830078,166.9558563232422,159.72889709472656,129.37319946289062,101.93395233154295,84.44746398925781,185.93527221679688,172.83050537109375,122.2691879272461,137.80528259277344,86.4945068359375,189.6546630859375,108.2070083618164,203.60287475585932,108.42508697509766,104.6532745361328,126.07444763183594,64.79135131835938,63.15446472167969,84.57184600830078,124.04694366455078,106.16659545898438,138.02110290527344,84.90397644042969,163.83993530273438,195.8583221435547,164.0408935546875,81.09494018554688,147.63841247558594,101.91372680664062,79.87832641601562,132.18136596679688,120.0736846923828,110.89722442626952,105.0281219482422,211.4561309814453,61.95728302001953,58.42451477050781,59.73326110839844,78.36046600341797,111.83150482177734,152.72972106933594,230.4400177001953,56.44254684448242,253.2851409912109,49.726036071777344,211.8643341064453,116.38001251220705,194.69569396972656,80.47921752929688,212.1630096435547,139.96524047851562,88.2793197631836,72.66073608398438,113.26485443115234,113.87989807128906,71.4698486328125,150.5371856689453,62.204811096191406,168.68408203125,57.99424362182617,129.3476104736328,118.49765014648438,68.21131134033203,89.22329711914062,92.86798095703124,91.23818969726562,218.15719604492188,109.75514221191406,134.66543579101562,96.25456237792967,168.73402404785156,175.1986083984375,77.82445526123047,88.38746643066406,68.32054901123047,121.47374725341795,78.13256072998047,56.722415924072266,79.96834564208984,135.36744689941406,74.14881134033203,66.85391235351562,75.65225219726562,112.51973724365234,104.36906433105467,68.35806274414062,49.726036071777344
1,62.26191329956055,119.56509399414062,82.8200454711914,144.2246856689453,70.05618286132812,88.56031036376953,88.3084487915039,182.6869964599609,151.16651916503906,66.00767517089844,109.89179229736328,88.62931060791016,250.3717193603516,64.75361633300781,67.73004150390625,140.03652954101562,137.08981323242188,94.40860748291016,203.75180053710932,182.8244171142578,90.96875762939452,89.2244644165039,84.85486602783203,204.38442993164065,189.59767150878903,163.57424926757812,96.22505950927734,185.4312744140625,166.23692321777344,194.85079956054688,69.5942611694336,204.8807830810547,209.16665649414065,118.1348648071289,171.8917694091797,102.90272521972656,92.48202514648438,59.20501708984375,210.99624633789065,57.24705123901367,196.89149475097656,113.19524383544922,134.55380249023438,186.1049194335937,73.88531494140625,77.7262954711914,75.60784912109375,39.80331802368164,152.94541931152344,66.38947296142578,198.38705444335932,48.51696014404297,88.5915298461914,187.8127899169922,75.8299331665039,78.93042755126953,120.94288635253906,91.01432037353516,183.9853057861328,72.23705291748047,96.31776428222656,72.01087188720703,69.87055206298828,105.25043487548828,96.03473663330078,62.46189880371094,108.37113189697266,111.16123962402344,67.7735595703125,78.53770446777344,65.02510070800781,106.85958862304688,116.41331481933594,234.9982452392578,84.15751647949219,113.7605972290039,183.35665893554688,127.2449188232422,187.2014617919922,66.42557525634766,71.8089599609375,87.39460754394531,79.44856262207031,138.03004455566406,73.23707580566406,87.05762481689453,210.08917236328125,132.50405883789062,100.13824462890624,97.93331909179688,190.0048370361328,121.50729370117188,113.1584701538086,91.27527618408205,105.91576385498048,183.34030151367188,186.7239990234375,162.24388122558594,106.94135284423828,53.14139175415039,39.80331802368164
2,79.64387512207031,65.6646957397461,53.106388092041016,156.22967529296875,134.5050506591797,49.22880935668945,120.81217193603516,109.66737365722656,74.2608642578125,59.762115478515625,184.2693634033203,141.86849975585938,71.42638397216797,93.02716827392578,203.48129272460932,100.36167907714844,59.6805534362793,225.5713653564453,78.57609558105469,145.56781005859375,75.69963073730469,171.24314880371094,72.6236801147461,89.9414291381836,73.17247009277344,135.6308135986328,50.1058349609375,95.93919372558594,95.77165222167967,53.85014724731445,79.227294921875,199.6807556152344,185.126693725586,95.21244049072266,1029.2725830078125,57.58354568481445,105.97669982910156,173.16688537597656,79.2027587890625,61.87471389770508,79.54261779785156,84.30968475341797,54.89996719360352,60.97462463378906,75.3669204711914,112.14485931396484,123.11412811279295,104.96117401123048,95.2691879272461,83.30659484863281,52.32028579711914,64.90697479248047,84.47559356689453,92.5478515625,162.03834533691406,84.6348876953125,193.9490203857422,74.4188461303711,70.94940185546875,102.01123809814452,70.60202026367188,51.7831916809082,91.87632751464844,103.40843963623048,198.90621948242188,96.47257995605467,166.3880615234375,212.89376831054688,176.68252563476562,68.58387756347656,68.22265625,171.6544647216797,99.2411880493164,144.44412231445312,142.2796630859375,137.37838745117188,137.079345703125,107.36846923828124,60.02562713623047,223.7220458984375,132.3864288330078,54.2919921875,78.49262237548828,61.322391510009766,96.5141143798828,78.0169448852539,244.95399475097656,168.94456481933594,82.8861083984375,58.62269973754883,86.82078552246094,92.83482360839844,74.89117431640625,51.18335723876953,158.14137268066406,72.88516998291016,112.18647003173828,205.8490600585937,111.35806274414062,79.56258392333984,49.22880935668945
3,189.80967712402344,107.91094207763672,95.52300262451172,138.23675537109375,184.2974853515625,135.88833618164062,78.7145004272461,93.69823455810548,90.4062728881836,50.91522979736328,170.13363647460938,80.87968444824219,76.54582977294922,151.46331787109375,248.72628784179688,97.01470947265624,66.8900146484375,214.059326171875,189.8072509765625,131.0592803955078,90.28805541992188,133.59909057617188,142.80850219726562,109.12268829345705,110.85311126708984,66.8166275024414,176.01515197753906,91.63300323486328,58.11475372314453,61.39466094970703,171.94366455078125,136.34988403320312,215.4419708251953,77.8292236328125,194.85243225097656,175.2472381591797,105.33699035644533,61.576297760009766,146.01402282714844,62.6303596496582,55.727500915527344,83.3682861328125,66.14825439453125,86.19286346435547,51.58738708496094,94.76969909667967,121.1437530517578,74.60343170166016,82.36249542236328,80.4272232055664,113.44470977783205,95.63391876220705,97.60995483398438,80.56646728515625,67.56404113769531,139.29791259765625,66.7890853881836,141.51890563964844,134.41256713867188,134.60977172851562,203.2211303710937,198.9867706298828,58.79287338256836,55.01951599121094,100.99308776855467,59.54094314575195,99.7357940673828,85.36004638671875,95.42424011230467,51.90435409545898,80.09242248535156,190.09036254882807,195.18931579589844,58.17970275878906,80.0142822265625,82.47300720214844,165.22381591796875,237.8721466064453,48.48595428466797,62.14455795288086,113.36382293701172,65.00779724121094,96.26138305664062,107.11244201660156,70.9078369140625,204.1834716796875,69.34091186523438,106.7430648803711,74.80318450927734,125.35678100585938,132.75772094726562,87.81086730957031,72.35025787353516,120.76775360107422,119.40494537353516,62.79626083374024,92.83431243896484,62.2849235534668,89.98973846435547,213.7155914306641,48.48595428466797
4,69.72791290283203,212.10086059570312,123.6682357788086,94.02345275878906,212.85726928710932,85.12875366210938,58.4847412109375,156.3307647705078,125.78844451904295,100.96192169189452,64.76118469238281,107.59291076660156,137.27503967285156,214.6084747314453,98.6884307861328,130.35650634765625,139.36549377441406,216.83090209960932,90.9483413696289,253.66067504882807,111.65740203857422,137.7114715576172,217.38265991210932,125.7691879272461,92.3691177368164,57.758419036865234,49.18841171264648,198.208236694336,89.25001525878906,178.20370483398438,97.03328704833984,228.78195190429688,83.98062133789062,93.26985168457033,112.45968627929688,95.79328918457033,115.56771087646484,90.43842315673828,120.7925033569336,130.23471069335938,95.11487579345705,212.3563690185547,174.2519073486328,74.90802764892578,92.78663635253906,81.97701263427734,228.4757080078125,162.5868377685547,176.44322204589844,66.64478302001953,178.12887573242188,206.8089904785156,177.7413330078125,92.14347839355467,173.39012145996094,91.0230712890625,195.8133087158203,113.05211639404295,94.83470153808594,99.61107635498048,93.65941619873048,84.46368408203125,99.08406066894533,181.0201873779297,101.81951141357422,82.18272399902344,78.10437774658203,209.2817840576172,72.95278930664062,179.10311889648438,68.94974517822266,60.55739212036133,78.21672821044922,85.821533203125,79.71495819091797,86.670166015625,138.08740234375,127.41873931884766,84.68280029296875,64.04964447021484,112.73986053466795,196.085678100586,48.13091278076172,191.1413726806641,140.0463104248047,55.97051239013672,67.05391693115234,112.7950439453125,58.05605316162109,65.57482147216797,233.3178100585937,235.8728485107422,205.33590698242188,180.9959716796875,118.2761688232422,99.39676666259766,70.56586456298828,142.82440185546875,130.4099578857422,107.94157409667967,48.13091278076172
5,74.30231475830078,65.60490417480469,196.8637237548828,106.8092803955078,58.3023681640625,144.5557861328125,124.30255889892578,209.2369079589844,157.7716064453125,132.32534790039062,96.94639587402344,174.74337768554688,91.15538787841795,72.52644348144531,92.65128326416016,65.9020767211914,192.8058624267578,63.487449645996094,96.08960723876952,66.86260986328125,52.75874710083008,116.88248443603516,201.30470275878903,96.07191467285156,115.8474578857422,210.1103973388672,46.27252197265625,52.37989807128906,98.24872589111328,63.07366943359375,92.50048065185548,70.34908294677734,210.0007476806641,124.16466522216795,84.28548431396484,63.35478210449219,80.96549987792969,58.131744384765625,147.26869201660156,51.30040740966797,82.16938018798828,126.2587890625,72.72357177734375,82.73861694335938,95.78461456298828,66.39656829833984,195.4918365478516,65.07902526855469,201.9261474609375,61.844459533691406,646.8912963867188,186.81787109375,200.14503479003903,83.85284423828125,86.23165893554688,142.52369689941406,54.216773986816406,76.64212036132812,154.8495635986328,70.56893920898438,170.2764434814453,181.35108947753903,195.980697631836,188.4398803710937,78.0169448852539,78.29291534423828,69.43633270263672,88.17589569091797,115.4073257446289,169.26327514648438,84.29617309570312,104.10826873779295,126.66490936279295,100.63832092285156,204.28057861328125,173.68670654296875,77.72657775878906,94.32715606689452,72.7838134765625,111.70270538330078,57.2064208984375,137.1685333251953,62.78950500488281,107.04303741455078,112.87791442871094,103.92097473144533,220.78195190429688,90.16124725341795,98.6183090209961,63.39189529418945,180.65338134765625,45.28711318969727,90.80923461914062,50.80894088745117,121.35894012451172,103.43927764892578,89.7990493774414,76.49597930908203,123.48934173583984,221.0463104248047,45.28711318969727
6,70.0572280883789,71.7097396850586,83.17849731445312,107.00846099853516,71.15436553955078,161.27919006347656,160.89691162109375,115.42510986328124,95.95906066894533,197.37599182128903,97.87588500976562,57.87926864624024,88.45946502685547,190.9183349609375,98.16707611083984,103.78507232666016,81.46725463867188,130.17210388183594,91.76422882080078,104.3866958618164,57.02275085449219,96.85050201416016,88.20436096191406,72.75125122070312,155.25741577148438,236.6127319335937,75.48571014404297,57.47161102294922,62.21345138549805,179.970947265625,142.92703247070312,83.43579864501953,88.51716613769531,73.82496643066406,181.015853881836,96.53563690185548,147.53469848632812,78.06918334960938,73.45642852783203,69.31953430175781,92.8709945678711,76.11296844482422,137.2342529296875,118.53312683105467,74.0902328491211,198.2718963623047,228.44874572753903,174.6095428466797,175.18780517578125,194.2472076416016,71.3274154663086,68.25486755371094,93.03072357177734,175.05596923828125,149.0150909423828,186.0695953369141,179.0406036376953,65.26805114746094,142.2536163330078,92.15168762207033,68.65987396240234,102.36732482910156,63.485469818115234,106.99079132080078,70.07019805908203,145.68011474609375,104.1930694580078,85.8988265991211,126.32691192626952,65.7462158203125,62.77375030517578,86.03202819824219,92.69696044921876,67.13652801513672,181.8653106689453,113.83123779296876,93.15167999267578,69.5878677368164,85.66252136230469,84.20469665527344,246.8874053955078,48.1709213256836,184.648681640625,52.29610061645508,62.487770080566406,53.79096603393555,199.5741271972656,100.26844787597656,74.32254028320312,72.1917953491211,67.47111511230469,150.75,91.78614807128906,171.09646606445312,55.21542739868164,66.05021667480469,72.20874786376953,153.56890869140625,112.53914642333984,164.6118927001953,48.1709213256836
7,91.89429473876952,161.7789306640625,124.84938049316406,67.6389389038086,194.3924560546875,76.63555908203125,238.16339111328125,147.49708557128906,88.35794067382812,90.67508697509766,82.91568756103516,117.18242645263672,98.0878448486328,45.12054061889648,73.61318969726562,199.412338256836,109.57598876953124,187.44615173339844,61.375633239746094,212.62110900878903,85.5503921508789,47.45362854003906,59.62154006958008,86.5926513671875,91.4570770263672,67.94527435302734,74.44501495361328,59.95393753051758,196.33432006835932,84.23263549804688,122.55670166015624,111.32566833496094,71.82886505126953,79.6533203125,96.2715072631836,125.14173126220705,70.74456024169922,119.34789276123048,92.70199584960938,65.81871032714844,119.3843994140625,91.46446990966795,69.62091064453125,108.17854309082033,193.19384765625,187.8484649658203,61.19578552246094,60.743045806884766,59.318321228027344,105.55632019042967,58.231964111328125,93.69329833984376,139.6033172607422,83.39131927490234,66.28135681152344,62.24368667602539,69.9339370727539,62.24330139160156,83.86431121826172,105.04912567138672,104.96550750732422,85.7602310180664,65.51718139648438,113.25366973876952,100.14662170410156,112.7551498413086,58.50168991088867,109.20761108398438,88.33573150634766,168.76068115234375,76.08965301513672,122.42323303222656,212.7513427734375,162.9121551513672,95.49676513671876,196.8666381835937,75.96239471435547,200.41134643554688,168.579345703125,51.280555725097656,83.81304931640625,88.96915435791016,81.88200378417969,120.61804962158205,60.59301376342773,217.46160888671875,104.85916137695312,114.58934020996094,106.19834899902344,128.69873046875,91.93206024169922,129.68389892578125,105.02074432373048,62.25222396850586,116.84767150878906,88.25727844238281,66.12975311279297,51.99374771118164,97.16383361816406,71.0057601928711,45.12054061889648
8,96.85079956054688,191.00982666015625,115.4682846069336,194.4288330078125,72.0260009765625,134.29750061035156,251.939682006836,73.1864242553711,159.9341583251953,103.31041717529295,205.31141662597656,87.18756103515625,211.91368103027344,92.90005493164062,154.9113006591797,101.88140106201172,170.34812927246094,106.01000213623048,123.44202423095705,114.28861236572266,60.481475830078125,190.35940551757807,60.41569519042969,119.4218292236328,151.2857666015625,106.66913604736328,69.3614730834961,123.7608871459961,128.82601928710938,85.48019409179688,123.4681396484375,65.53892517089844,89.97578430175781,55.1982536315918,72.25028991699219,92.96995544433594,79.0011978149414,201.71511840820312,144.42453002929688,85.61656951904297,139.58148193359375,82.62922668457031,80.75833892822266,200.66897583007807,204.2180328369141,110.53260803222656,688.2481689453125,246.63949584960932,93.95096588134766,126.1504898071289,111.41230010986328,61.60824966430664,208.18751525878903,117.56575775146484,91.4287567138672,59.26009750366211,109.0198974609375,118.84262084960938,126.05358123779295,64.70454406738281,125.6611328125,141.85073852539062,115.49372100830078,134.0983428955078,94.10041809082033,82.77056121826172,141.64035034179688,72.93101501464844,89.50572967529297,121.4437484741211,167.91763305664062,86.5140151977539,179.83741760253906,181.86512756347656,108.37635803222656,153.679931640625,41.89271926879883,137.25367736816406,122.09602355957033,78.33641815185547,94.24481964111328,86.5522689819336,96.38166809082033,71.49867248535156,53.86464309692383,66.52342224121094,149.03622436523438,211.7411193847656,109.4504852294922,59.560585021972656,125.66829681396484,106.16374206542967,83.43289184570312,120.2164306640625,154.52041625976562,227.8348693847656,66.26480102539062,164.1792449951172,177.6065673828125,62.12631607055664,41.89271926879883
9,120.77901458740234,128.5616912841797,95.59928894042967,125.43048858642578,102.34447479248048,79.7244873046875,209.7621612548828,111.37853240966795,99.86919403076172,63.49763107299805,88.02418518066406,65.08504486083984,123.4062042236328,78.98753356933594,50.75971984863281,114.87582397460938,92.98420715332033,71.88125610351562,52.57551956176758,83.97903442382812,52.85607147216797,109.88099670410156,104.909912109375,63.942474365234375,84.44566345214844,53.877384185791016,77.38697052001953,132.8299102783203,63.64069747924805,121.32217407226562,72.14545440673828,73.46963500976562,75.66339874267578,138.5527801513672,97.7437744140625,91.89542388916016,147.80140686035156,209.80841064453125,97.4535140991211,134.83380126953125,82.11921691894531,112.40998077392578,90.06695556640625,65.1654281616211,101.74512481689452,57.690895080566406,65.54364013671875,103.3104019165039,70.7593765258789,82.75465393066406,163.14828491210938,64.16704559326172,49.657962799072266,82.80004119873047,204.00152587890625,67.61659240722656,67.97012329101562,100.8202896118164,66.59042358398438,94.69759368896484,182.4051055908203,20.08692741394043,91.97408294677734,117.64755249023438,76.99356079101562,221.47813415527344,171.10072326660156,88.38240051269531,104.6066436767578,110.83224487304688,93.15531158447266,88.2796630859375,160.38194274902344,82.27227783203125,76.75862121582031,219.118896484375,108.4070281982422,124.7533721923828,75.94121551513672,149.91030883789062,50.61473083496094,98.37140655517578,93.92259979248048,69.12542724609375,111.9934310913086,68.31780242919922,106.74983215332033,119.77996826171876,179.62216186523438,99.78299713134766,73.13478088378906,47.98162078857422,139.3501434326172,87.06531524658203,130.8275909423828,157.30972290039062,90.87132263183594,55.01271057128906,110.29551696777344,135.85191345214844,20.08692741394043
