,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,best
0,9.865509033203123,246.29507446289065,53.31690216064453,93.76712799072266,256.5531005859375,2.7938389778137207,231.834701538086,85.5229721069336,39.67164993286133,91.98900604248048,258.944580078125,5.544933795928955,108.49990844726562,65.25847625732422,462.0947570800781,7.658365249633789,318.5353088378906,350.4859924316406,178.47494506835938,93.51506042480467,335.0664367675781,69.7203598022461,236.9948272705078,180.5027313232422,1029.2725830078125,23.19668769836425,223.83984375,127.97013854980467,278.6230773925781,37.90245056152344,117.35148620605467,139.07937622070312,241.1322021484375,179.1491241455078,30.308977127075195,3.873178482055664,40.15733337402344,286.7545166015625,226.6699066162109,404.5488586425781,789.7801513671875,148.53707885742188,513.6000366210938,57.34373092651367,365.9295043945313,82.43993377685547,29.336803436279297,31.69568634033203,10.954113006591797,6.0780205726623535,1029.2725830078125,24.95825386047364,72.88463592529297,677.0332641601562,290.4806213378906,48.50188827514648,112.5665512084961,53.64561080932617,199.2379302978516,213.31678771972656,100.67239379882812,250.56817626953125,255.066146850586,248.57589721679688,271.067138671875,35.37891387939453,416.6744079589844,322.1462707519531,199.7380828857422,108.93519592285156,305.4447631835937,40.38827896118164,100.90522003173828,71.94660949707031,219.23117065429688,8.949577331542969,72.72895050048828,155.10044860839844,129.03753662109375,4.769236564636231,165.96815490722656,50.5130615234375,108.20809173583984,677.6670532226562,258.0817565917969,59.60540008544922,113.30410766601562,335.3502502441406,3.305103063583374,468.17236328125,264.2712097167969,280.92169189453125,171.4578399658203,440.4571838378906,5.207734107971191,49.16847610473633,62.85857772827149,6.954797267913818,24.767484664916992,88.62033081054688,2.7938389778137207
1,319.65631103515625,376.2693481445313,35.82600021362305,218.29112243652344,213.24737548828125,385.57122802734375,18.816539764404297,267.5433654785156,156.42608642578125,7.219612121582031,198.66421508789065,267.72802734375,88.33739471435547,7.54774808883667,28.977354049682617,230.365478515625,108.48041534423828,747.9235229492188,79.44214630126953,294.4937438964844,196.6475982666016,153.86770629882812,112.18555450439452,302.15728759765625,124.5299072265625,211.3749847412109,161.4333038330078,116.8826141357422,1012.2092895507812,22.114526748657227,100.07969665527344,209.68130493164065,21.05011940002441,143.78439331054688,45.44178009033203,335.9821472167969,165.45822143554688,272.22821044921875,210.93826293945312,233.1058349609375,299.6469421386719,115.21627807617188,71.15409088134766,325.9261474609375,91.39020538330078,283.81268310546875,216.72140502929688,16.775117874145508,182.84312438964844,100.79480743408205,273.91796875,123.81230926513672,25.08060073852539,189.2859344482422,148.7683868408203,194.1304473876953,358.7530517578125,34.99931335449219,257.3372802734375,187.5138092041016,37.04087066650391,348.3330383300781,170.79769897460938,377.7060241699219,121.29715728759766,612.9915771484375,7.303891658782959,34.83012771606445,6.4725213050842285,272.723876953125,50.48684310913086,26.52801322937012,58.25850677490234,8.777902603149414,14.752589225769045,432.9803771972656,340.1707458496094,366.07220458984375,325.3492736816406,520.480224609375,603.5216674804688,253.8171539306641,16.991483688354492,62.53090286254883,179.68341064453125,67.92534637451172,1029.2725830078125,20.368547439575195,150.0719757080078,344.90838623046875,234.4268035888672,99.3995590209961,593.1355590820312,51.64624786376953,103.27163696289062,165.515625,422.1067504882813,19.62897682189941,252.7089080810547,106.81419372558594,6.4725213050842285
2,271.24053955078125,109.1436767578125,331.3254089355469,58.42374038696289,134.47593688964844,223.8454742431641,89.78366088867188,355.7174377441406,64.73886108398438,187.07418823242188,87.00787353515625,67.0527114868164,19.370141983032227,2.952603578567505,111.42223358154295,8.364441871643066,1029.2725830078125,277.8661804199219,3.826583623886109,680.3525390625,58.52137756347656,14.915742874145508,53.573768615722656,30.824382781982425,72.52301788330078,273.0431213378906,67.33914184570312,178.49853515625,10.839873313903809,234.85482788085932,20.106847763061523,67.28256225585938,56.18549346923828,146.95240783691406,95.40186309814452,115.34603881835938,79.22454071044922,105.87039184570312,6.532463550567627,9.176369667053224,207.71339416503903,86.00017547607422,108.23712158203124,208.3232879638672,174.5408172607422,171.03318786621094,223.9047088623047,50.84800720214844,195.9438934326172,304.4183654785156,222.49497985839844,673.5609741210938,97.10062408447266,476.7681274414063,230.2700042724609,368.9850463867188,1029.2725830078125,1029.2725830078125,118.36309051513672,369.5718383789063,9.066293716430664,4.126205921173096,103.24942016601562,478.9418640136719,130.99290466308594,23.01082992553711,95.29145050048828,56.62140655517578,1029.2725830078125,218.58627319335932,193.0546722412109,46.794044494628906,101.18045806884766,121.04047393798828,524.033447265625,180.4408416748047,48.60540771484375,91.0675277709961,4.736120700836182,202.17074584960932,20.42266082763672,102.49088287353516,196.34214782714844,203.429443359375,251.68423461914065,298.8399353027344,163.6351776123047,243.24853515625,36.07058334350586,165.92921447753906,25.480602264404297,42.9619369506836,191.4076995849609,56.94571304321289,80.14009857177734,153.59376525878906,153.51783752441406,65.94125366210938,118.3865966796875,149.23406982421875,2.952603578567505
3,222.6890106201172,55.917091369628906,234.36387634277344,463.3825988769531,477.0037841796875,241.48068237304688,133.12571716308594,357.1558837890625,250.8360290527344,69.39646911621094,201.48497009277344,51.949066162109375,149.5703887939453,203.4571990966797,1029.2725830078125,775.4185791015625,264.1442565917969,251.5194396972656,101.1597671508789,122.76171112060548,36.929176330566406,3.0222208499908447,355.3575134277344,110.90013885498048,153.5714874267578,107.98438262939452,33.65146255493164,211.9754638671875,192.5238342285156,151.8565673828125,297.1660461425781,80.16421508789062,15.76534366607666,282.40020751953125,182.90792846679688,23.64706993103028,37.19477462768555,152.39854431152344,99.15892791748048,291.002685546875,235.9024353027344,159.87213134765625,205.17703247070312,81.59583282470703,233.10794067382807,738.0323486328125,184.9897308349609,108.20157623291016,236.79803466796875,4.491329669952393,32.91184997558594,506.390625,160.4640655517578,55.69099044799805,300.5478820800781,119.83863067626952,232.33511352539065,374.8742980957031,67.69428253173828,14.80535125732422,93.47794342041016,253.991455078125,152.7987060546875,160.04270935058594,408.0983276367188,30.89956283569336,143.3425750732422,1029.2725830078125,206.61143493652344,61.40738296508789,37.52573776245117,63.615909576416016,81.98589324951172,218.1323699951172,19.719932556152344,69.79635620117188,40.731353759765625,70.20305633544922,134.54998779296875,30.316370010375977,1029.2725830078125,68.22163391113281,102.96012878417967,337.6157531738281,271.40087890625,165.24411010742188,40.89373016357422,199.7342987060547,133.6607208251953,392.0526123046875,330.034423828125,52.95749282836914,23.63866233825684,197.62954711914065,154.66567993164062,272.7854309082031,210.266845703125,1029.2725830078125,285.8593444824219,128.47740173339844,3.0222208499908447
4,862.6198120117188,7.073770999908447,154.81105041503906,185.16358947753903,32.2115364074707,26.105199813842773,254.71522521972656,59.83335494995117,209.76028442382807,182.8426513671875,457.0865478515625,67.63648223876953,19.361862182617188,18.04068946838379,1029.2725830078125,340.2076110839844,137.92276000976562,323.5450134277344,94.0051727294922,41.28041076660156,216.24166870117188,72.87741088867188,173.876953125,40.40670394897461,358.4825744628906,284.5666198730469,53.72099685668945,222.225326538086,127.1440658569336,63.48119735717773,6.690581798553467,338.18572998046875,213.3996124267578,31.17234992980957,380.8783264160156,107.5278091430664,669.4982299804688,46.12408447265625,41.13995361328125,105.84165954589844,9.402973175048828,42.7213249206543,432.5911865234375,65.71268463134766,195.5798492431641,100.8350601196289,761.1077880859375,266.0417785644531,40.97503662109375,133.95968627929688,151.98556518554688,3.461720943450928,17.507511138916016,708.9213256835938,52.49766540527344,77.57587432861328,9.894105911254885,289.7034912109375,422.2500305175781,273.99346923828125,96.3328857421875,32.967674255371094,148.2867431640625,21.773969650268555,76.01739501953125,256.9225769042969,138.931640625,302.4817810058594,163.85260009765625,753.1715087890625,84.61699676513672,4.59490966796875,20.6648006439209,234.4609375,245.4584045410156,95.51079559326172,137.25912475585938,84.4495620727539,7.732072830200195,253.5131378173828,1020.64208984375,211.45980834960932,179.2530975341797,286.5499267578125,118.1514663696289,381.66845703125,86.76029205322266,20.92040634155273,358.98638916015625,191.1501922607422,184.185775756836,164.20700073242188,302.19537353515625,338.91778564453125,172.15318298339844,376.9653930664063,207.44448852539065,425.1155090332031,141.1180877685547,129.03123474121094,3.461720943450928
5,59.98348236083984,341.0494689941406,238.5245056152344,94.10428619384766,53.89581680297852,6.638140201568604,288.8613586425781,1029.2725830078125,3.2515294551849365,284.6872863769531,1029.2725830078125,630.676025390625,218.4571990966797,107.38728332519533,513.41943359375,479.96002197265625,141.28041076660156,249.11114501953125,688.8050537109375,226.39439392089844,35.85591506958008,17.055164337158203,319.5372619628906,14.50279140472412,19.2246208190918,156.48281860351562,284.29547119140625,127.96566772460938,51.686519622802734,12.833735466003418,689.1968383789062,437.7157287597656,5.604648590087891,100.6581573486328,114.45852661132812,270.41259765625,70.99849700927734,201.2551727294922,50.36480331420898,172.56333923339844,194.9527587890625,402.6969299316406,73.98502349853516,21.335166931152344,114.81051635742188,157.41436767578125,41.50825881958008,216.5656890869141,484.33245849609375,287.5196838378906,103.8115692138672,21.997303009033203,80.50829315185547,122.94722747802734,173.06207275390625,177.67807006835938,19.77922439575196,311.57525634765625,105.35979461669922,59.269805908203125,58.456199645996094,317.03472900390625,235.0286865234375,127.78775787353516,249.7943115234375,58.93940734863281,158.63856506347656,14.052430152893066,128.62950134277344,117.08147430419922,239.9439697265625,3.4246621131896973,119.44574737548828,31.638362884521484,358.9227600097656,13.174846649169922,10.74682903289795,130.27769470214844,110.67884826660156,270.6996154785156,140.3492431640625,8.266483306884766,1029.2725830078125,31.81844139099121,1029.2725830078125,211.8949584960937,2.734938383102417,47.0450553894043,159.16632080078125,243.1049346923828,249.7799835205078,323.1954345703125,107.35852813720705,36.784175872802734,324.95654296875,62.90663528442383,217.57614135742188,109.37838745117188,50.62754440307617,48.25196075439453,2.734938383102417
6,54.04454803466797,18.89791488647461,318.8358764648437,78.51432037353516,200.0516357421875,293.6005859375,868.8504638671875,161.7513427734375,3.4484543800354004,210.089584350586,356.58599853515625,276.35205078125,48.34526062011719,23.91468620300293,112.646728515625,390.7489929199219,141.12234497070312,37.66437530517578,2.1837925910949707,20.619876861572266,31.33118438720703,52.453243255615234,76.85672760009766,220.3684234619141,252.7359619140625,40.31270599365234,144.6473388671875,254.5626678466797,202.5772247314453,130.66954040527344,1029.2725830078125,48.26118469238281,57.58787155151367,24.92911720275879,22.149658203125,9.70249843597412,38.18251419067383,615.4595947265625,230.47537231445312,3.632843255996704,36.84767532348633,1029.2725830078125,118.6159210205078,194.92247009277344,708.8759765625,51.46131896972656,299.7716064453125,32.688453674316406,6.251230239868164,135.2366943359375,2.470227003097534,182.08303833007807,105.44908905029295,11.83450412750244,49.30941390991211,201.63368225097656,73.61429595947266,151.87289428710938,3.361466646194458,206.88658142089844,543.4877319335938,231.6752471923828,7.113270282745361,208.1402740478516,79.10472106933594,242.9599456787109,99.48841094970705,56.29529571533203,104.01033020019533,118.15834045410156,750.837646484375,1029.2725830078125,10.015122413635254,113.16574096679688,219.8532257080078,272.4421081542969,13.898887634277344,389.675048828125,170.815185546875,87.85843658447266,283.8983154296875,743.6195068359375,195.6807556152344,4.327983379364014,335.7090148925781,758.8829956054688,21.735795974731445,42.91383743286133,326.2550964355469,809.8602294921875,265.17236328125,68.60487365722656,118.07737731933594,54.10575866699219,137.66920471191406,30.73993682861328,31.448604583740234,500.0364379882813,185.85757446289065,140.61032104492188,2.1837925910949707
7,71.67858123779297,273.92041015625,495.7297058105469,21.419811248779297,217.37905883789065,686.6139526367188,265.6341857910156,136.98300170898438,289.4200134277344,37.52317810058594,83.21866607666016,92.96730041503906,88.17662048339844,541.7203369140625,290.1411437988281,199.1972198486328,1029.2725830078125,55.22886276245117,392.8456115722656,179.18838500976562,122.7575454711914,147.4695281982422,474.8794555664063,713.3773803710938,235.710205078125,67.96814727783203,200.8603363037109,225.48648071289065,1012.9219360351562,40.11634063720703,124.37890625,168.31739807128906,63.513179779052734,106.51412963867188,11.975020408630373,37.15653991699219,225.81629943847656,57.65503692626953,175.06573486328125,57.88557434082031,252.3174743652344,47.643192291259766,251.15402221679688,157.52932739257812,1029.2725830078125,113.8447723388672,3.799731731414795,142.07859802246094,267.8802795410156,7.486226558685303,25.84026908874512,194.8614196777344,608.2861938476562,251.3873748779297,799.1721801757812,9.39821720123291,174.2784423828125,119.79756927490234,320.92041015625,151.31674194335938,308.12750244140625,558.0908813476562,160.04713439941406,302.9693298339844,304.0707702636719,97.79178619384766,83.31961059570312,163.11788940429688,128.4353790283203,52.549434661865234,38.78710174560547,120.8284912109375,56.37140655517578,219.40577697753903,217.4750213623047,8.08706283569336,593.1978759765625,25.35730743408203,20.933088302612305,27.48444938659668,152.6121826171875,204.9320526123047,40.420021057128906,12.402824401855469,306.0175170898437,107.07654571533205,286.0773010253906,292.9207458496094,127.84680938720705,14.256424903869627,31.915489196777344,24.64579391479492,205.5026397705078,273.6351318359375,243.1708374023437,24.684066772460938,189.133529663086,218.51104736328125,428.5295715332031,1029.2725830078125,3.799731731414795
8,195.7940368652344,370.92681884765625,203.5448303222656,221.27088928222656,185.5565948486328,147.78829956054688,278.4203491210937,327.7037353515625,78.4874496459961,151.0249786376953,21.32421493530273,12.07350730895996,96.79596710205078,23.82092666625977,2.2861227989196777,115.1440887451172,92.46446228027344,2.882662534713745,413.82177734375,437.0028381347656,118.55835723876952,105.8311996459961,6.50991678237915,6.498525619506836,48.87666320800781,215.2295379638672,89.23322296142578,928.276123046875,331.2376708984375,277.8638000488281,106.78353118896484,113.89630889892578,35.85890579223633,268.1081237792969,5.31980562210083,9.475533485412598,113.85181427001952,153.96311950683594,3.862300395965576,433.5299072265625,1029.2725830078125,33.18085861206055,427.3773498535156,53.731422424316406,28.634248733520508,6.788113117218018,117.9217529296875,15.042518615722656,95.3201904296875,60.36540222167969,293.0928039550781,392.3574523925781,47.57927703857422,336.4833374023437,333.10577392578125,174.70423889160156,84.00032043457031,142.11085510253906,9.844085693359377,203.14707946777344,2.6585440635681152,25.131128311157227,41.89632797241211,59.68308639526367,92.22819519042967,213.6519927978516,204.3255920410156,28.37822723388672,226.406005859375,118.13824462890624,70.55018615722656,880.95849609375,3.786098957061768,208.8275909423828,88.84446716308594,12.069709777832031,207.6010131835937,71.49526977539062,134.60565185546875,7.425047397613525,3.385215997695923,233.93084716796875,159.1248321533203,212.6793212890625,124.4715805053711,52.053932189941406,134.967529296875,3.4440317153930664,198.42892456054688,474.1292724609375,86.35652923583984,181.6867218017578,40.14053726196289,156.09878540039062,151.42303466796875,225.919189453125,428.8648681640625,153.03436279296875,242.1205596923828,152.4796905517578,2.2861227989196777
9,221.78814697265625,519.6690673828125,17.716835021972656,123.34540557861328,78.32801818847656,3.4489331245422363,148.0743865966797,127.33365631103516,75.45598602294922,48.57882308959961,170.96197509765625,270.1639709472656,249.0629272460937,44.85137939453125,9.018271446228027,123.63348388671876,74.69139099121094,145.8609161376953,87.16738891601562,50.65267562866211,175.54624938964844,20.034727096557617,95.10980987548828,21.340845108032227,269.01837158203125,174.07325744628906,4.3542985916137695,3.7734954357147217,169.5984649658203,104.17872619628906,40.94156265258789,219.2881317138672,379.020751953125,20.44892883300781,381.703125,4.746960639953613,247.54150390625,223.6324157714844,136.15101623535156,1029.2725830078125,91.8968734741211,12.406222343444824,102.44517517089844,183.46896362304688,29.30778884887696,171.46502685546875,70.36727142333984,1029.2725830078125,555.3257446289062,5.8026885986328125,242.87725830078125,129.74990844726562,191.72613525390625,1029.2725830078125,170.5045166015625,57.91036605834961,132.16650390625,307.6341247558594,133.838134765625,224.82833862304688,361.4117126464844,107.1774444580078,28.60403251647949,62.949485778808594,228.48622131347656,85.1214828491211,6.907942295074463,267.124755859375,68.60106658935547,206.00033569335932,115.59921264648438,97.0473861694336,153.91146850585938,242.16207885742188,23.543058395385746,238.8721618652344,104.25265502929688,1029.2725830078125,210.01513671875,18.02204704284668,102.1251983642578,128.82298278808594,216.52249145507807,187.81887817382807,173.42962646484375,299.6018981933594,86.0484619140625,323.36004638671875,219.4521942138672,33.076011657714844,237.1398162841797,273.6454467773437,172.1464385986328,64.24933624267578,150.75540161132812,76.64099884033203,186.98162841796875,394.8259887695313,4.499671459197998,41.922122955322266,3.4489331245422363
